date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2022-02-01,0.0,0.0,0.0,0.0,0.017452027537375982,0.14327457328723114,1.0265407344167845,1.287588606248179,0.3181698641468847,1.9078780668944624,2.4587371504336644,1.7696451479945747,4.215879107494967,6.82606130875249,10.861106679446099,10.412798712179095,3.6759418012626672,4.536836436361536,4.245697693050845,3.6366004682567024,5.606298128763834,5.602863788604736,5.602863788604736,5.602863788604736
2022-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.12326792801373897,0.13726556435765983,0.01040625973744445,0.12927623637627678,0.059968744558038314,0.050113442635442616,0.11314064155000537,0.48457986820005444,0.2771193048838873,0.46591941954286675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.05076184933319754,0.7354291218609502,1.7369634165706604,1.8398214210860173,1.9513294269654837,2.044895066270027,3.8253793211073863,2.914556093424348,2.8861211886429268,2.5166773222284244,2.173073187114706,0.9698332321650532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879348573615273,0.0474308179542626,0.07716381663598651,0.09437736222898416,0.22048268633452797,0.20096797308505523,0.03483423756507757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,0.0,0.0,0.044922512471793165,0.5020638047441293,1.6781020145181909,2.098300117878108,1.7355979273347848,1.5730375979080726,2.9639850095208304,2.141803270393601,2.3180173995542335,3.2298055122283027,2.844661627243635,0.9473959965408351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09,0.8047271616318645,1.8220176904908216,1.7227173976098775,1.0858322247294399,0.9864550514349024,1.34298281167732,2.517955349305467,3.0026529038915903,1.8848931127029025,3.2742527747747934,3.0344782439163263,3.265871515361411,3.7402996871452436,5.419018719456319,5.562006848065303,7.3059674168326785,3.848491999231668,4.999130271825777,4.72201582524165,4.027757281037771,6.154926617940267,6.182396411895752,6.182396411895752,6.182396411895752
2022-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0515976778041607,0.008781346750546645,0.025151597006948658,0.03272099260406345,0.05609045059402502,0.0,0.011381092072633048,0.07160418677892894,0.0,0.2871463652803799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.0,0.0,0.01767986255529639,0.018379102590643907,0.12283402668392131,0.16106852402828298,0.09150709295265963,0.27188582329876854,0.2393013275737595,2.6275113500924467,2.8210156273228697,2.8158226306683707,4.9903687845738585,4.837711892884973,18.42953125674083,13.46284831458842,18.34436125031317,23.86385313234373,0.0,0.0,0.0,0.0
2022-02-12,4.378866631221147,4.9264451521615635,4.69212606210307,3.81956897971621,3.621739417406076,3.7776219475881474,5.210333417891995,5.579549239013326,5.252205342856588,5.842619424402366,5.588803901943121,6.091861032522929,6.365627675055908,7.098820051529087,6.598780202266513,8.167376308702332,5.393531951751095,7.072796487607031,7.759020524499306,7.123551893451987,7.202316443125406,7.247014045715332,7.247014045715332,7.247014045715332
2022-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,0.0,0.0,0.03778713648359591,1.5243020725633174,2.752033032208507,3.0496617237150514,2.202526460668009,3.558025899885527,5.393759227440787,4.042313788973686,3.285767899426442,5.4622388243519255,4.6731362279318525,3.2875144838817736,0.7332211012553833,0.49465663748313904,0.703184616517829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,0.0,0.3009594402406424,0.7927221246049051,0.7867441225234643,0.7757172405769692,0.7126353270443969,0.8265628067707418,0.5638436116726999,1.2768638339577358,0.7864490927790408,0.7168114164002705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0006760338364673395,0.0,0.0,0.0,0.10507776190298031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,6.201164253396924,6.565103216978936,5.665614425737247,3.3712226854099105,2.5790185173008577,2.670460839848199,4.541699117984121,4.055223828308789,1.4754470651812457,3.880870358114202,4.334347340879467,3.4421931584616696,4.366402329547282,6.489306379631037,8.232378685291865,10.923890171165285,5.12280170256833,7.773393429784334,7.212131560160855,6.096202702282771,10.202966690063477,10.251742362976074,10.251742362976074,10.251742362976074
2022-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.07678868526978157,0.17907871237121903,0.0749304873215409,0.35462626565942557,0.32601646613096336,0.8712079572686531,1.106150228855396,1.2184208821151414,1.5985153710837454,1.8542211234289,0.672715764639368,2.2130502742386406,2.791749527317068,2.7749279078827604,4.929218610127767,4.9587483406066895,4.9587483406066895,4.9587483406066895
2022-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014754137918868458,0.012799110424695937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,1.556734656975939,1.3390559194142344,0.9284426283057589,0.6580803608411332,0.36145960019640805,0.1968394844544163,0.3614905799334632,0.40031542567663375,0.02853040223638496,0.41264552392603593,0.3923459122434913,0.24064025075411727,0.6440955568330539,1.507747755987447,1.925014255184448,3.4100016164228766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.023267038414295727,0.09769183621708163,0.005880847017731067,0.1639920971436531,0.14109488061429146,0.12072108483815218,0.34917794133453495,0.8310645125500602,1.1137664467856894,2.1131652957310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
