date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2023-02-11,0.0,0.0,0.0,0.0,0.0,0.04232968581966096,0.11535207305499774,0.22471231877959702,0.8561608551909483,1.055271843861629,1.2506390595117036,3.452052344643109,2.755322329960556,2.7111561549554013,3.174304408484726,5.746622515725088,5.561848449707032,5.590207576751709
2023-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002030134117904703,0.10726717515053155,0.12409741170521715,0.2421535029870511,0.12963924504004382,0.9846351998624497,1.344802491199579,1.2190368789443848,0.0,0.0,0.0
2023-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04026636185866637,0.10309372008300396,0.22076267126423865,0.233203361315952,0.0,0.0,0.8396759716780868,0.0,0.0
2023-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379098233930645,0.1670938958273382,0.37593183980733863,0.7254893703625036,0.4812992273834704,0.23527654162703718,0.258575032641004,0.0,0.0
2023-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,0.0,0.024433745003734846,0.15910558602244584,0.05993491978321261,0.043720231853193334,0.05693303341979896,0.02057256729957167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-24,0.0,1.8498325049362445,0.9197181986779284,3.255112368794321,3.6717593496536964,3.3878263529624886,3.4641886043503796,4.046080399224731,4.680569128846919,4.954118756438796,5.220403328057007,6.490714743050731,7.088843693904809,7.366370222934994,7.61268511466317,7.2019246508191515,6.804484324985081,6.83851432800293
2023-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
