,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2002-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27845000221574023,0.37766667778909485,0.23703081752870972,0.3671972506346034,0.4402182768548371,0.6133979040177516,0.7768033760937417,0.8951334707979908,0.9498333014770837,0.9616078281092834,0.9434825103245388,0.9225405726578131,0.8643303415240133,0.8827480629688643,0.8919437207984516,0.7040990381179921,0.0
2002-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19865588144057755,0.2064846580709056,0.15363525699007186,0.24570684468500809,0.3159201522484308,0.467111573764736,0.6598587787315645,0.8231042881875731,0.8740445595187102,0.859700353662209,0.8596473001766148,0.8703132458118076,0.8967344221558833,0.8512288403854368,0.8360728096156449,0.8722995267596696,0.0
2002-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520088210529963,0.31108453026956684,0.21412875166531167,0.3555477544786045,0.4210654122672115,0.6085846872951836,0.7808657565471833,0.9174698190568575,0.9532580702885335,0.966947003848001,0.9454631833847833,0.9306780351996815,0.9102735035149915,0.87046787289779,0.8697775044463839,0.8457242152142798,0.0
2002-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402764698062094,0.2700893403712983,0.16800461823516735,0.24379561622327373,0.3047135100859199,0.4701593897493655,0.6286389467725328,0.7571267705822791,0.8212268651916522,0.7863672329723708,0.7776508318150076,0.8058947902882703,0.8370666825124751,0.76739389231926,0.7096735668480537,0.6419,0.0
2002-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269088254844767,0.31935920714170535,0.1527748557385384,0.2589859412000082,0.31507802347237185,0.43648489089333753,0.6276877472708772,0.7243655093600705,0.7721949345866589,0.7819955660744133,0.7876780152394302,0.8173626352744329,0.8207313671384413,0.7820456808669509,0.7326932064149119,0.714583254459945,0.0
2002-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285441185594225,0.3377288958183265,0.17719514893802807,0.2551031553288022,0.3115888074990689,0.4682182087182019,0.6151445232424121,0.6979274633085744,0.7541618058964926,0.7830506963271808,0.7845579608004359,0.7728758534482937,0.769066168193182,0.7742347721039415,0.7293719830522525,0.714583254459945,0.0
2002-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285441185594225,0.3252759898100328,0.21091696170328256,0.30256944704445426,0.3563466343346749,0.5238703659808223,0.6942670009495668,0.7961046541500602,0.8331907727628636,0.8228204675236149,0.8028098350490556,0.8010357954082211,0.7912234303499684,0.7907659011537587,0.7820464096818155,0.7752350344908575,0.0
2002-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629574975795711,0.2596253572497047,0.1707136393078058,0.2874900665658771,0.36266417340063495,0.5547033964550416,0.7115767121387376,0.8167231926045613,0.8411545912050812,0.8229824416696992,0.8030884274973473,0.80171201817853,0.7912154880201664,0.7918131093916468,0.7820464096818155,0.7752350344908575,0.0
2002-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6241588232687365,0.3633578665638061,0.15628109067088805,0.23600458002546057,0.2973372879229249,0.4885520819110409,0.6471551012100691,0.7787825392367975,0.8176968307556765,0.8210219411087485,0.8211350353518952,0.8250162272288057,0.8405301510533429,0.8280847399784989,0.7853676330444748,0.7752350344908575,0.0
2002-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26028366187641105,0.22066608622246534,0.262390514470136,0.37923902517277075,0.5243715326331237,0.711403813450288,0.8155447938809404,0.8470661491264656,0.860601446251575,0.8397231503071206,0.8230002614069549,0.8447245595175183,0.8674199732836214,0.8365362884785217,0.8300700754923156,0.8356665089198899,0.0
2002-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43620000000000003,0.2553918565176072,0.1330945421549722,0.19502958752397914,0.27721733266358767,0.47633827994089417,0.6650816086362414,0.7993314873117736,0.8365635337256518,0.8301170873156231,0.8290511746266839,0.8548008744364507,0.8769709396819277,0.834694751163025,0.8542976517877012,0.8356665089198899,0.0
2002-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.31012438488052413,0.15433635170206705,0.25815417807462454,0.2968098221286428,0.49884901405914917,0.6707507202952611,0.8136164509963907,0.8521806435272965,0.8314688137042882,0.8426881496968479,0.8662323236241174,0.8860101442766642,0.855069224354441,0.7941084300028908,0.8234000000000001,0.0
2002-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18655588144057755,0.13674731923239383,0.11587715346413825,0.16343073458164714,0.24467624170507077,0.4129847758969588,0.6096659472788271,0.7647524112278362,0.8150236212380126,0.8024679593301138,0.8290155671499587,0.8895264367013156,0.9344746705814161,0.8416717625619999,0.7941084300028908,0.8234000000000001,0.0
2002-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612882326873646,0.23429722632198627,0.1450655297278612,0.2273272223994001,0.2850997480632499,0.4938029410912861,0.6923955781521771,0.8484052575747955,0.9103149900249207,0.9330883199765019,0.9287632989983828,0.9496099308760114,0.9646527174084953,0.9166441987941308,0.8654981605803199,0.8723875862271437,0.0
2002-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297294138501085,0.3616389331108792,0.13043475032059582,0.18907511650045647,0.24210060231779545,0.3885238182145391,0.5834622863868959,0.7764155724293706,0.8410860903644823,0.7954181062750111,0.8145568428485174,0.8682176677115256,0.892589912306527,0.8927787388159941,0.8571225204954926,0.8841203056018803,0.0
2002-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297294138501085,0.3616389331108792,0.12300486061690881,0.18575692029729546,0.2396098458902959,0.4369061453740936,0.6403013405289057,0.8149816751568979,0.876716691017596,0.8608658921102601,0.867848493955142,0.8685823048774922,0.8881645054793517,0.8631293628058466,0.8497549170663643,0.8838119405325262,0.0
2002-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.20107285353364418,0.10437112017557348,0.2040032102458951,0.27905114771953277,0.48184390550131756,0.6820248193931825,0.824430020433637,0.8831990055135809,0.8982688574665327,0.8872435078149516,0.903290145128659,0.89768745028376,0.8989946812439638,0.8798210535582015,0.8478398394983866,0.0
2002-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33784705595610093,0.18888831311735313,0.08979959935984062,0.16147134529380314,0.21582634534969639,0.39995301025633373,0.611689579000861,0.7867290524900711,0.8419443283295408,0.848874347893431,0.8639177307547821,0.8974323500885512,0.9196044973774851,0.9044302758775741,0.8987108978820498,0.848074873989244,0.0
2002-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15821013389836067,0.13061597786495394,0.1377426315137845,0.20050663366214155,0.27133564708759145,0.4850902325743405,0.6956333468812911,0.8582091535610595,0.9083518618162141,0.9344650015272327,0.9252057429318826,0.9261279127408746,0.9216788890840055,0.8715052001249467,0.9042145295602696,0.9196956682328016,0.0
2002-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02834574754221688,0.17151152048734916,0.10093672965779928,0.13127837353780586,0.19863334254009427,0.3643922083133947,0.5919231733102399,0.7555608936827319,0.8099314315434093,0.8092404389894311,0.8480965404690457,0.9151774847560784,0.960470709758061,0.9087639468764012,0.9003370835646212,0.9203027883564514,0.0
2002-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2357735279780504,0.29478519495811106,0.12167835047120337,0.19752476090382248,0.24973500880494096,0.4488256216625999,0.6756808640555778,0.8480184140787506,0.9086471404170445,0.9357190568056685,0.9434143139426151,0.9730278271335326,0.9701508127462546,0.9268986791704552,0.8990240010605263,0.7884122235962222,0.0
2002-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14849880811335398,0.11473164787497914,0.14635713239553658,0.20692154727671153,0.35184564431417387,0.5319989237659449,0.7162391014708964,0.7989100973131067,0.8162140006522549,0.8401911779674505,0.8903727505643794,0.882634173502012,0.8410904959960475,0.827651530199116,0.8597000000000001,0.0
2002-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39019542475756624,0.1930926218157673,0.09467146829992173,0.14058796154671552,0.20426029404075638,0.39681432148034285,0.6132473436379876,0.795374558795143,0.872894710074064,0.9044846457321788,0.8990576503776344,0.9102009493681797,0.9522994438256056,0.8758923305843397,0.8325841834449128,0.739179678996773,0.0
2002-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13270751707059267,0.25715263233494673,0.08400328293430326,0.1386699329880361,0.21245412344299,0.38842885289176227,0.6008658749703517,0.7830928866276424,0.8719842905021011,0.8995976843092023,0.9099747039800922,0.9252821844447532,0.9053109677687597,0.8986253909901252,0.8825366258552505,0.8598370511419352,0.0
2002-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672264720219496,0.2909790245229394,0.08095851143783009,0.1190876714386781,0.1638590642924408,0.3450749356359668,0.5726797620273925,0.7562656757081758,0.8363224722301409,0.8288958866476245,0.8309445243396729,0.8392535483212694,0.887205428099241,0.8300327175599902,0.8983124368278824,0.8598370511419352,0.0
2002-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.1264100562587528,0.05223194121367825,0.08922586084881592,0.17902620139377862,0.35851170060949833,0.5701235470184995,0.6898507297977163,0.7420424941783351,0.7765264176048935,0.795921793761423,0.8386016202300675,0.8898740769201116,0.7996641256875661,0.6984385534375166,0.6070985802790088,0.0
2002-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09519462216558297,0.0671948802091467,0.08992081973682842,0.14950712126210988,0.30558047221583207,0.5187141505927575,0.7014354594729071,0.7660045189028136,0.7548183615578183,0.7565461257836176,0.8176135457965246,0.8726446762422173,0.7542410348160908,0.7270239388080701,0.8598370511419352,0.0
2002-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2309199951659637,0.0992025747597204,0.16645827437887126,0.2988151938570024,0.5857576016777436,0.7537577434204779,0.8405057891944651,0.8929272632154,0.8754386217713024,0.865841361224375,0.8622494897978129,0.8594492621597632,0.8132323636307721,0.690965800871533,0.6070985802790088,0.0
2002-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.1264100562587528,0.05223194121367825,0.08922586084881592,0.17902620139377862,0.35851170060949833,0.5697789342627964,0.6890722203917166,0.7305887942195233,0.7590757089202701,0.7894526912507707,0.8189242827587117,0.8263867926138025,0.7987550383476949,0.6984385534375166,0.6070985802790088,0.0
2002-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30354999778425973,0.1451908425055593,0.08101194184610452,0.11381574706308378,0.1857214297982483,0.42957245411191664,0.6657487785253909,0.7869252512813847,0.8301596029199949,0.8590388530817296,0.8761786686177487,0.863323032234206,0.8479947288776789,0.8534509428121242,0.8044390002054155,0.775083254459945,0.0
2002-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788424851451476,0.10888741213343396,0.08163895872184807,0.12472768294590296,0.21850576942340655,0.41370241244965006,0.6047811810745167,0.7122845645429869,0.7697116826040326,0.7823378515553268,0.7953627227533886,0.8074676974696229,0.7685520982781827,0.7681357756683144,0.7925152389624079,0.775083254459945,0.0
2002-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788424851451476,0.10888741213343396,0.07852999042996009,0.10863337208903295,0.15821559756410988,0.3468496482044976,0.5872952496139223,0.7585358767139596,0.8257980890222314,0.8185136963930333,0.8147861545470316,0.7982735583961521,0.7770310164182223,0.7510749061746884,0.7797061527232636,0.3435473663754884,0.0
2002-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47250000000000003,0.2906084209026627,0.08448630089743371,0.11593592183103389,0.14852613539614629,0.2907573437084076,0.5166128786217191,0.6666024538166103,0.7189348940003184,0.7115936470984818,0.7037617758059177,0.7344454971420785,0.8203120091261891,0.6975200069119981,0.8013425624221122,0.34431619041149913,0.0
2002-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47250000000000003,0.24496277458153026,0.07535958322727648,0.08849518481315147,0.13248783852722512,0.3060418832799459,0.5304641598201557,0.7176560470965364,0.7927546262926843,0.8105534045471664,0.8001958460315135,0.8010913257992665,0.8718340055431423,0.8348988309332726,0.9096623057970485,0.9073900915198989,0.0
2002-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38134117673126355,0.26840253926970853,0.1191032901016047,0.1263927351851525,0.17448146418934624,0.36570815230789455,0.6243733247517584,0.7970355997337334,0.8765412222915159,0.8914418184464515,0.8944268600169563,0.8968089145655421,0.9241258076957999,0.8831653339179738,0.9096846768456355,0.9078258977161299,0.0
2002-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881218967795158,0.12673167628280746,0.059947047929654315,0.07569311160823274,0.11652335837686412,0.28052114735804246,0.5072086763498266,0.700501382172104,0.7601752276027187,0.7622150178757156,0.77987266678287,0.8337168033012384,0.9261398700711695,0.8355428502379391,0.7747982944728256,0.8112999999999999,0.0
2002-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623571898544616,0.19874107660043935,0.08783188032435156,0.11508978834328963,0.15473222996415473,0.34533765328006766,0.5853609067689848,0.792976883887561,0.8687618169691534,0.881681568738789,0.8886361491015301,0.8733233002945049,0.9207133893046028,0.8706063688293677,0.7869738617008127,0.7993175172454288,0.0
2002-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37978823268736445,0.15299858517519233,0.07312394585784394,0.07672226727687859,0.12286699706420093,0.25474353525898347,0.47466768361346545,0.667368982861875,0.7509089437810712,0.7874200125979334,0.8171268824410374,0.8699303894192584,0.9044349806104719,0.8391207778760881,0.8950506508276368,0.8003261807798261,0.0
2002-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37978823268736445,0.13404877749937671,0.08067804415842195,0.09225728138108223,0.12108939673008101,0.2607341377396108,0.49842361314717354,0.6931037517688481,0.762199396814294,0.7782126110940082,0.8139659587549083,0.8508053199238178,0.9020279234334442,0.814594663764226,0.8732159662568172,0.7519165707647679,0.0
2002-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350264675904691,0.12193980763733359,0.029443300660825466,0.04343392782729069,0.0831422257869412,0.2007273367481611,0.4372967635597419,0.6008435191302328,0.6503209951934902,0.6977908059104565,0.7642310429335581,0.802868293450075,0.7990410527982725,0.7781443327618499,0.6366647547355369,0.7498352092661447,0.0
2002-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350264675904691,0.1277085517952882,0.0575621400694618,0.08510945139160313,0.13834066888469235,0.3322420107746771,0.5952058035119699,0.7687858649901284,0.8162032601493941,0.8438588113243894,0.8559117798167433,0.8697945610233566,0.877788722492396,0.876697582466893,0.8839275092398082,0.9076888465741947,0.0
2002-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2668,0.14597610855829507,0.07074922983737053,0.0790296974122093,0.12836615164669632,0.32378082230920346,0.5844213971094817,0.7803924763396961,0.855908301426049,0.8665969605095902,0.8824875178350802,0.8917479298426675,0.8802492954685462,0.9057526534733226,0.9007512452626495,0.9073462187193571,0.0
2002-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273000000000001,0.11355069363356361,0.04971269173171002,0.045868324192767054,0.06375729631870661,0.18578539603188995,0.40467883636298085,0.6326970902546605,0.7327364376619402,0.7455405627383878,0.7902614710746534,0.806416392053166,0.8776474249016493,0.8409245373907166,0.6870246422552456,0.8581572330540593,0.0
2002-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15826764875321309,0.18893599808924408,0.09134342830981396,0.0951840500130508,0.1299392227511722,0.3082143383176867,0.5786820853192042,0.7630401259850936,0.8390918139881294,0.8580796477414392,0.8805860173035288,0.8913345097395317,0.9422382884331333,0.8511712279195924,0.7643712782830543,0.8600720856327927,0.0
2002-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12442058836563177,0.05914176614582506,0.031409798492011025,0.053520012422608725,0.1032285960328985,0.22517610864378718,0.45679788558387824,0.6367185038881771,0.7153467234004341,0.7125547832656058,0.7683825051950871,0.839270398615546,0.8911620773708786,0.8308102851823058,0.739284548576389,0.6436483436588434,0.0
2002-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02886115027811102,0.03241065203239169,0.05173190775537895,0.10541832115461908,0.24520128657366383,0.4944182515070621,0.6871733757643184,0.7796785403490897,0.8078567231558317,0.8442696760068008,0.8779133951378458,0.9155898533365313,0.8708775239703578,0.8998322036496684,0.9321334910801103,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581756883200728,0.039387538601080165,0.06794474471141912,0.112518709488665,0.26125914639731496,0.51397397076989,0.6826529037821716,0.7432541033507349,0.7817289693742697,0.8210885413478417,0.8894295746435315,0.9645339285227218,0.8489869526898716,0.8815863114108353,0.9076837277002754,0.0
2002-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08542116113364423,0.05589968794344058,0.07109670616279469,0.11039967677397466,0.2660923836755419,0.520096498503704,0.7097077172103748,0.8042044998008965,0.8223182011911383,0.8500085306803248,0.8778367715698795,0.9131409528145737,0.8759130752686032,0.8815863114108353,0.9076837277002754,0.0
2002-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881218967795158,0.086050793337354,0.06035084707899668,0.07039051882068172,0.0894635740880911,0.23000247557587067,0.4633467257616123,0.6648831243177297,0.760831892056821,0.7741689860312664,0.7924548782199261,0.8505443294413856,0.9240235793164278,0.8471558901675184,0.8532181655729089,0.8958334910801103,0.0
2002-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667926540273403,0.023492230750690894,0.05757307348636966,0.0811015810187164,0.2419826755182838,0.4933925508276054,0.7116803633514411,0.8017885477706682,0.8465384264850664,0.8834753817675915,0.9189442933518023,0.9380892766411043,0.8775423232823796,0.8657348408343363,0.9558192354314634,0.0
2002-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037100423944953706,0.05247211492971763,0.08488112415607754,0.21282220732713625,0.45648976761637056,0.6401406736679925,0.7192429957386632,0.7123800157721373,0.761065753966723,0.8530257636577391,0.9344793067419841,0.7332440660326022,0.7923433898267241,0.6801981070386781,0.0
2002-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881218967795158,0.08115732906943388,0.05910064944492075,0.05715243814368929,0.08570543022942514,0.22384621555996634,0.46789175418618284,0.6799551245207671,0.7637766641810144,0.8001031879731758,0.8493592946879438,0.8826826966045037,0.9060257113089212,0.8633759610508384,0.8304066199167385,0.85870575148819,0.0
2002-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15885898309402585,0.05869257422433795,0.04999659664481858,0.09372560924106278,0.22270758566876347,0.452704523905777,0.6529696585713433,0.751292332947582,0.7813507093312635,0.7997473076954484,0.8568320595904492,0.8752669932720724,0.7567658450165736,0.8147054659383285,0.8592837277002755,0.0
2002-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20460719207020175,0.16189909839621813,0.07345233320226709,0.06798282528728983,0.08966166658593369,0.24031331956505003,0.5003164134520304,0.7098105076081195,0.8058226374130553,0.8287529634917592,0.8379522822146562,0.8604923167792375,0.9545931125557269,0.8311458015524189,0.7837042495541731,0.7271482045677405,0.0
2002-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695630735107793,0.07744443325634066,0.05547015298635357,0.049780216413038446,0.07982566276076485,0.22341797720186496,0.4635233385639645,0.6746632529838167,0.7615585858950027,0.8026384299411493,0.8490928348399476,0.8891371812268908,0.9264905802444849,0.8634844640120112,0.8304066199167385,0.85870575148819,0.0
2002-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695630735107793,0.12780123158986245,0.05463083626055,0.05521673818960902,0.07927502974024458,0.22442581917182058,0.47081690702835544,0.6674290233232215,0.7669172150705583,0.7903982945120752,0.7982323310264062,0.8279137919211649,0.9217014447379667,0.821295135175801,0.8317224785826519,0.978966385230134,0.0
2002-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18209999999999998,0.12080189068665145,0.03179624495802401,0.0452845249125912,0.07176873341261733,0.2225584494712881,0.47746538719879705,0.7019480597561804,0.7906173764856951,0.824466160198766,0.8762738975954333,0.9058830962207545,0.9475351281747434,0.8636308089011495,0.8715315708357037,0.9554176920207162,0.0
2002-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29909411634368227,0.13141108133697002,0.03360625127134724,0.03960207116353953,0.0684570719458044,0.17734755142563627,0.4062764562568493,0.6192352304758013,0.703577557112173,0.7251152980499495,0.7554232669492617,0.807461220681744,0.9218302113513281,0.7735518638536432,0.9355424326614818,0.9084330178397797,0.0
2002-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252395433169887,0.13535970605167014,0.055734935033637745,0.0649028445022214,0.08324492669406738,0.24004310379833432,0.5081343018065771,0.7219918540043808,0.8172718639654949,0.8351782263508684,0.8609322136338011,0.8849407857580249,0.9467306660990658,0.8677504045390644,0.9215183747547395,0.9072674554005506,0.0
2002-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252395433169887,0.13264383929011253,0.06242602078777378,0.06653768421796345,0.08309780729070801,0.23617055350554833,0.5036344520178387,0.7186813102670643,0.8199424482066977,0.8409006413026138,0.8684125947647362,0.8966728318443934,0.9450041879980172,0.860219233556469,0.8828310897005924,0.9072674554005506,0.0
2002-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29909411634368227,0.13141108133697002,0.03360625127134724,0.039307377942518866,0.06520711845081703,0.16751865267000085,0.36858572655695837,0.5551598297717613,0.6250466450691379,0.6795859670579225,0.7116514583961131,0.7243741660122172,0.8830075643870562,0.6848609333557725,0.8804380544521325,0.7979511831008262,0.0
2002-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252395433169887,0.13535970605167014,0.05337663234261331,0.04171467309993097,0.05792454615944456,0.18037383726490927,0.41537684458201396,0.5972449495302126,0.6686019997941626,0.6805712345695755,0.6937380579092739,0.7166587688169358,0.8803822593912626,0.7592652719922324,0.889892963950813,0.9202000000000001,0.0
2002-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252395433169887,0.13535970605167014,0.055734935033637745,0.06485246062469047,0.08332433126567655,0.2264235180075056,0.46509578538172547,0.6356992231294265,0.7237468991678929,0.7746709441049884,0.7901743079703719,0.7905917028981578,0.9075402100221446,0.7669962360839832,0.8545817978367701,0.7979511831008262,0.0
2002-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323,0.5239741122651279,0.12593201861233771,0.10006377632726182,0.10120657145982086,0.18866889540687967,0.40999860905785335,0.5810908952345526,0.6585390166429562,0.6792949953167098,0.7147863549358753,0.755180121833495,0.888204839567785,0.8263328271000292,0.7995612277112147,0.7979511831008262,0.0
2002-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323,0.6007252687222174,0.14205487757267318,0.1361971016213443,0.16678496069396265,0.2317449293653271,0.45010930427840784,0.6241998068337689,0.6776604850114084,0.6724370966631925,0.6875328423797789,0.7180536923985508,0.8403350994412062,0.6782776865527571,0.815269701351165,0.9202000000000001,0.0
