date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2022-04-19,0.0,0.0,0.04121515057491346,1.1843886666977617,1.409257397941956,1.368326280407698,0.7115454506937435,0.6677905083316035,0.9285460732575884,0.7486082296596558,1.051003350627752,0.7142972929229425,1.015181291785266,1.366156430032362,2.3205392147729946,2.8543366418213334,1.5726444864847573,0.5967667486764879,0.057154249770479074,0.0,0.7365857760111492,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.009238873177732723,0.027157270285977884,0.0831126848261734,0.1308272267405751,0.13293559185479195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,10.691822974510442,10.715559027792965,10.97694631197095,13.007672045043316,12.194700541991626,10.490760753992163,9.543521142599133,8.156968272354703,8.657652363685179,7.535237078973909,7.522724772678589,5.511783795920744,5.50991559124862,5.633740619880352,5.795536303267466,7.055906654577457,2.877497290607437,2.9429354530178893,2.4394101222772258,2.17487885200814,3.5110502243041988,3.6780741214752197,3.6780741214752197,3.6780741214752197
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.008667903551007411,0.030486570321452796,0.16739598844101078,0.7102306054299132,1.4327701033663194,1.31333017710055,1.6538747328535792,0.7648705355644291,0.6168702809459514,0.4772756029927644,0.6223707361973919,0.38918761835681814,1.724126307361097,1.298062676618874,1.839588735740223,2.115944516168882,0.0,0.0,0.0,0.0
2022-04-26,27.13559210534189,27.673947742474574,27.407541023938975,28.6585829858907,26.56550307954301,22.518995704206006,20.224093675594208,17.152262314914694,19.010925796506584,16.704465198721472,16.617855645930582,13.459699171134869,12.745644918899751,12.272902513066326,10.19604924336386,9.782107939003982,11.329231971143237,10.672351594380356,11.12215866967646,11.403577164427874,8.881102244059246,10.081318855285645,10.081318855285645,10.081318855285645
2022-04-27,0.0,0.0,0.8467570522177742,1.1364163867660106,2.66141873396698,4.914798786877558,4.4067105624360705,6.351733907159549,7.524121114431017,6.421428737153548,6.704455843446224,7.788161995953668,6.41899534267698,4.798018220504259,3.5132730800964156,2.500007032582941,5.532936014612036,5.123414656951626,4.8964472004256345,4.824502703261703,5.520662625630696,5.040659427642822,5.040659427642822,5.040659427642822
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.08281792437214804,0.400085339439239,0.29340564284278514,0.861989438217534,1.00734665874218,1.5977324099824453,1.6193087735329275,0.8869890406678458,1.7331642646604817,1.8794788587366777,2.3826557800926866,2.4732005184338224,2.3422415952725375,2.0390418618858965,1.8247766841105735,1.318390074216697,1.9447057683088946,2.157185485225698,2.1930547718588076,2.067989389101664,2.1118204593658447,2.1118204593658447,2.1118204593658447
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0004901371484455152,0.22970572491469263,0.3651941203134484,0.002529145831493434,0.5212653448906287,0.6701979186231619,0.8431251897405987,1.3253515666227633,1.774409479140699,2.919747518870613,2.7171721660432824,3.135312824651419,2.3566290373205305,2.1954792251137545,2.1930547718588076,2.067989389101664,2.1118204593658447,2.1118204593658447,2.1118204593658447
2022-05-10,0.7189088148229261,0.8987501058205718,0.665533833548761,0.18705350113820146,0.18456400802301257,0.1691789980357135,0.16371101852737668,0.11773511770379586,0.17502467198493377,0.13592126169010293,0.17438649299565895,0.18061491001459828,0.12217718087159948,0.15171964454007592,0.03096727609728008,0.020106358052728316,0.0053916877532101054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.6514119544839546,0.7715396553375046,0.9471224596161678,0.9183566194747697,1.0348253117463873,0.9362962336130864,1.074735590912253,1.1409389072894505,1.0091806462132984,0.8945714707053873,0.8716952267309579,1.1528374423132057,1.0121922616404027,1.170333107911415,0.7978083263273843,0.8825590561024899,1.1359574804344332,0.9157295062739806,0.7768474740819784,0.7710069749997631,0.9428186217943828,0.9382704496383667,0.9382704496383667,0.9382704496383667
2022-05-12,7.1343711404239425,7.49608847403759,7.812862064180672,9.614769880866065,9.630897997378375,8.81851546253143,8.732818265594387,7.825458136398385,8.529547821004837,7.9713465819697245,8.147844071852719,6.35680628564266,6.3649211247450435,6.073854686035875,6.0987592786726035,5.267025489913231,4.951115766778049,4.549866554941642,4.43890301469733,4.4117385938287335,4.396788199742635,4.691352367401123,4.691352367401123,4.691352367401123
2022-05-13,0.0,0.1172557488714833,0.23497397390138164,0.24016034822869547,0.29045448174892086,0.3825716770942984,0.40295625177882266,0.5199219381257171,0.8490592791903045,0.66558705522135,0.6912507665096947,0.6550049924505773,0.5427923938344333,0.49162269586790397,0.16667291579360727,0.29157910287813804,0.16775093174363714,0.29389971100663675,0.6147993849834225,0.7300477346328841,0.0,0.0,0.0,0.0
2022-05-14,0.0,0.040847020972435165,0.06050216898304513,0.007702508184200091,0.002020283672137822,0.008583245547039282,0.019513512091587127,0.01081015561972875,0.02405418430504497,0.00823090249313129,0.013517237306173826,0.0005909571909433499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,4.993687849418789,4.862798572673859,5.080299062552486,5.584652858660328,5.196892061768814,4.93484704088389,4.9672659907673875,4.689585862793476,4.317758274941506,4.2866544310798425,4.178638409652061,4.124748286119599,3.9440417066053217,3.8801509900381883,3.515003853561274,3.1790726885716016,3.65799526498021,3.301800824083524,3.1793723780447287,3.0142788386236044,2.7545504570007324,3.3569202423095703,3.3569202423095703,3.3569202423095703
2022-05-20,0.0,0.0,0.02479152189657849,0.2547948974657067,0.7826991027974779,0.7518709962950274,1.078818002130321,0.7241603452637487,1.2015302168459823,1.0110616227290563,1.3660218776106863,0.3276023357064732,0.5557259657764886,0.7008516089744685,1.0519909737013726,1.0657228001887131,0.08560359104570135,0.2843685237331901,0.5559176169140803,0.7920823859297521,0.5166036287943522,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-22,1.1003488621680564,1.2514532436765364,1.4732897073699003,1.9883148733402036,2.0062403479573856,1.8099817338175788,1.5765645175713905,1.4169405178918708,1.932849415527138,1.5282755978083604,1.5724983738546103,1.0059487047507893,0.8799398199828794,0.6470792119869229,0.3952393722349306,0.41430678258454334,0.3872507708139687,0.3804313992313863,0.47493745628451817,0.4774276569281539,0.0,0.0,0.0,0.0
2022-05-23,6.020574370240853,5.665993359189855,5.8493348224479265,6.140572969833849,6.291987825525237,6.212428152631284,7.019673610138657,6.221374510985656,6.530972380663518,6.154686331594134,6.167296114740605,4.769354773584004,4.697789350164732,4.415085745400562,4.104435997286356,3.7196846584708565,3.9274943717512256,3.6040794329636543,3.815783302197283,3.931821950494427,3.184060255686442,3.423710584640503,3.423710584640503,3.423710584640503
2022-05-24,1.570378492860233,2.3417931434774237,2.7583915224604514,4.074048208633375,4.308206579199854,3.712074471438271,3.1020245186727156,3.1555774178969322,4.410714608792075,3.599760245755828,3.949246169912129,3.5274189984069704,3.3422631419814453,2.7386445259448187,2.534425028642581,2.2466562692048866,2.737949669887742,2.811850709083547,2.7260473991563816,2.664760674515816,2.803647994995117,2.8530921936035156,2.8530921936035156,2.8530921936035156
2022-05-25,0.935200018041274,0.9639232193025781,0.9695626941430012,1.1276305057767921,1.056626509759587,0.8651808247069478,0.7005732353878382,0.6453152104284625,0.9724557520554906,0.6775768328927378,0.6703585288479879,0.5004611490240366,0.5385385844111098,0.5136045875564896,0.46961090378214637,0.4766420456120538,0.05830977743409246,0.1110736140051304,0.0238162135578575,0.0,0.6058088938395182,0.5706183910369873,0.5706183910369873,0.5706183910369873
2022-05-26,0.556869601112565,0.7088122159728009,0.9718193694016729,1.493255186350725,1.7051320724715677,1.294240485846132,1.0021622684211369,0.7216618201250289,1.0763447003062891,0.7348497259575786,0.9769774869683595,0.5468137941643065,0.47930203453299225,0.35924775017286165,0.4447683029002569,0.48775148743689445,0.03188726356230586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,4.0826169603011175,5.1340023436064826,5.757055659877746,6.6560255604343785,6.695771148903217,6.390816241444349,6.25343549365784,5.857410233587502,6.383369642623948,5.7349713200993415,5.703883856451507,4.7309622447676585,4.484287908340929,4.343222708799922,3.926303270099957,3.7176279302433004,3.449213133662579,3.0230401253063133,2.89388379314183,2.8893193708707208,2.8896546363830566,2.7682719230651855,2.7682719230651855,2.7682719230651855
2022-05-28,4.695645066647748,4.610887138385337,4.998488255956428,5.827872990038865,6.012377095535395,6.094244610137072,6.353036965290239,6.575501973131092,6.484710432615867,6.531610501493086,6.46053403604943,6.312501938103696,6.186748642820265,6.255548687698869,5.7496511624474405,5.421100243575357,5.409859632775486,4.784013665007473,4.621493207222505,4.622911006892654,4.34501028060913,4.429235458374023,4.429235458374023,4.429235458374023
2022-05-29,0.0,0.0,0.0,0.04817417764950894,0.0953730798756334,0.08294538875529926,0.24216519541302314,0.21428171843365124,0.0038870766349227985,0.25873244104262033,0.2169120336026352,0.14659002234038815,0.33291498890331145,0.6791037659863864,0.7749345877917553,1.0208606119588444,0.07802321460831117,0.28455661629155055,0.4968638758696812,0.5698995587488288,0.36910295486450195,0.5536544322967529,0.5536544322967529,0.5536544322967529
2022-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0,0.14364007829553693,0.3833581048228561,0.3257672876259805,0.2831182099068277,0.1664362320092966,0.32366389274700114,0.20030195290704794,0.2951683566830928,0.11665980715376355,0.09377794247324692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,6.687349635791154,6.9449077382538125,7.486757256861798,8.490433442024749,7.979892353943626,7.364124632031253,7.410888513070064,6.842966060861043,6.652540613322424,6.419761933130098,6.328534844747639,5.059291256174622,5.181204074848733,5.676302225034245,5.694056036100698,5.377881245884469,4.038079746085477,3.3536764395052545,3.12431006032135,3.138523515500979,3.2205169200897217,3.0876669883728027,3.0876669883728027,3.0876669883728027
2022-06-04,8.018791334301817,8.066492030674938,8.414331166212227,8.629034431208266,8.315191346152275,7.794366155171661,7.978658888130551,7.548294909507868,7.373673030999612,7.127431107385934,6.990863610876429,6.035551173119274,6.012162149976714,6.345142166556902,6.103939478894427,5.879925780282044,4.672380124517235,4.007851038636371,3.8874386336790967,3.937946350062819,3.757269700368245,3.602277994155884,3.602277994155884,3.602277994155884
2022-06-05,0.8917903545635197,0.8412775129759351,0.6308800944049074,0.8825284134386487,1.2520981471121098,1.3239563708443678,1.5817140094208169,1.2554525929095444,1.6658353290918897,1.394298470799808,1.6007007146435617,0.9657847706481308,0.931301033650835,0.8418123567704074,0.7227438893688397,0.8000770783419276,0.6205830295401882,0.4812371524158243,0.49460362139796726,0.5220717929269626,0.1936787168184916,0.0,0.0,0.0
2022-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.9426348824906193,1.8387780601892867,2.388699527332887,3.4434732825548497,3.4976582931626687,2.893516541064743,2.2117042944659566,1.890206806122298,3.169856151179546,2.010959276535594,2.037704297968557,1.0118488883083692,0.7564641525899095,0.43017436289231115,0.0,0.0,0.0,0.10789223637761952,0.04073612165700704,0.0,0.6816652615865072,1.0224978923797607,1.0224978923797607,1.0224978923797607
2022-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0,0.05148265389083186,0.044273180570942615,0.053415846830405345,0.03729902010366139,0.029889980185472887,0.1370674387269275,0.04295369677505287,0.0012420230679343544,0.00019154599787743227,0.001867223549854092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.44959806928447643,0.3412167996459364,0.21793111170056018,0.2245260239256671,0.1467409833321123,0.08153613010419206,0.07505092825115144,0.1398150831401108,0.005107642901755415,0.18664866427038607,0.16247253788700042,0.14656244450776748,0.3594211612986715,0.7165039750826433,1.1884564735349321,2.2052721677807905,0.3854077223314339,0.7345815577587498,1.0521465401062793,1.1164383828367817,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,14.453986794340844,15.32511631937679,16.545444437107292,19.45481025287108,19.31521924145892,17.452789705344532,16.003164910552133,14.41726554316808,16.183992986320774,13.5786619848518,13.47314401738231,10.091057271818338,9.30414244095054,9.498126066706034,8.144169200341937,8.939624723431185,6.101943811546847,4.857230487922744,4.752674957844601,4.895723684737672,3.7122432390848794,3.540851354598999,3.540851354598999,3.540851354598999
2022-06-17,0.0001126851522855634,0.00010269392379036274,0.00010537761423099254,0.00010034940937200344,0.00010127991647415277,0.00013112032516759918,0.0002496508950543467,0.00024022438110627616,6.56640753808258e-05,0.00021818048862277476,0.0002237279713476671,0.0001860548388271673,0.0002895252095745055,0.00044004368919789113,0.0005721497718920865,0.0006095174661216638,0.00026694207563159435,0.00025914675306755415,0.00023915895468254306,0.0002320215940453138,0.00029642093189371127,0.0002614683471620083,0.0002614683471620083,0.0002614683471620083
2022-06-18,0.10379338580993265,0.08598836264921902,0.08457482511537581,0.07225279359520569,0.07182801179577439,0.1093748117740854,0.25640436753658225,0.25475920087143106,0.03381246559931053,0.23750620084857102,0.24593354518232244,0.2077622009156179,0.368295796135785,0.5996188466651671,0.7919459805582897,0.9709220973979626,0.31922097763862,0.31387136671194393,0.28631625117743836,0.27591410524224586,0.36837022503217065,0.31925612688064575,0.31925612688064575,0.31925612688064575
2022-06-19,0.0,0.0,0.0034561074701339794,0.024942282247668982,0.043146881755754575,0.03663998913247707,0.038774438643482616,0.028326421318740296,0.05297303634514859,0.036551294513664116,0.045386632226267695,0.014668908742519781,0.011549973194247342,0.0002861579445867625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,0.7547852274249581,0.7935150275983716,0.8458984281687418,0.8926379440430853,0.8452400139334548,0.8501901611049046,1.0145856665042552,1.0056942176713368,0.6705651538988421,0.9252409666610037,0.9053513588607398,0.8540202819055626,1.0488793073051699,1.4267778681060312,1.6410268743247862,1.8226343232390718,0.9778973856125489,0.8767511111942191,0.837139747373721,0.8375958857470995,0.8598026037216187,0.7806450724601746,0.7806450724601746,0.7806450724601746
2022-06-21,0.0,0.2878314709430408,0.31449801790015247,0.18238938418285844,0.09693643300102532,0.1288982298106878,0.28498071512264833,0.3441314878967031,0.05667008485522255,0.2829844511385267,0.3086281910445456,0.17584561810594806,0.3468321405291873,0.5686483380163299,0.6482228688693864,0.6705294196606701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,2.6652113635555588,2.3074347948795033,2.1407404480276973,1.403225935686894,1.1995116832102521,1.501435058250562,2.171038522813639,1.8947529788072912,0.5893926158369366,1.4645395521940157,1.3558860208436347,1.0255706478310744,1.197138447048562,1.74500370433553,1.9408189351061633,2.4997766394364205,0.4127041922994406,0.26864063270316685,0.42495015216747517,0.5713864581225669,0.4869419733683268,0.7304129600524902,0.7304129600524902,0.7304129600524902
2022-06-23,4.704343052471385,4.767137367173981,5.284384916777314,6.341376398792881,6.363917600439435,5.820071319045856,5.340099030583846,5.155861190164897,6.376468503185186,5.263534370177654,5.299622894143077,4.815586913016056,4.332645291372533,4.0428604641411,3.31768292490529,3.3200828987255435,4.179550670524199,3.3998860367239785,3.2054715462380066,3.186627501222097,2.2272821267445884,1.4608259201049805,1.4608259201049805,1.4608259201049805
2022-06-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007664948163262329,0.0,0.01954304249068951,0.02061887038830031,0.0,0.019956622042879766,0.024317575847921644,0.059680865332338,0.09059660425541184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-25,2.3521715262356926,2.272902385730309,2.360898272956464,2.839489077929924,2.75016435062842,2.277818233499056,1.9265946272116596,1.5976806623060775,2.2093483545685113,1.5577005748591517,1.5805997479057816,0.9100745556071782,0.8407883321643631,0.7649531662464139,0.6321988636529069,0.7909912939606236,0.0,0.07958796926356236,0.03284590656220602,0.0,0.4869419733683268,0.7304129600524902,0.7304129600524902,0.7304129600524902
2022-06-26,2.3154169005506176,1.3707600529885058,1.2698280066544971,0.7580508485852551,0.7503171566477439,1.2005996664497531,2.3679357111017256,2.609088379867284,1.054660775557823,2.2488601477668904,2.050784035271607,2.1580311635606293,2.649411192444586,3.8381720346185584,3.9165410914278795,4.27234239689448,1.9475898739803268,1.495398697889975,1.5148380389388327,1.5146105626946718,0.8239849408467611,1.2359774112701416,1.2359774112701416,1.2359774112701416
2022-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-29,1.6750831553359438,1.5662240048573146,1.8922166716907025,1.6843086656894881,2.2069229824820638,1.906147810418387,1.616425036692909,1.325114176765712,2.2203526638884736,1.4910062779597486,1.6331572288091873,1.0130929385099545,0.7936483628333834,0.4358313788836293,0.16157531076007423,0.45827619693806704,0.02658183747027294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,0.0,0.0,0.12396446153058262,1.0906237901878044,0.9418948848332084,0.7306508080765857,0.46399245400178807,0.6065529278670266,0.9527197913015354,0.7348981625720489,0.8613809961735719,0.9736859166206896,0.7840472954550823,0.37086871995927245,0.2639842740591714,0.19655224085364226,0.8811246916472194,0.7502808082958821,0.761262825958392,0.7573052813473359,0.41199247042338055,0.6179887056350708,0.6179887056350708,0.6179887056350708
2022-07-01,0.0,0.0,0.29831901191492244,4.54154737893411,4.431683218102989,4.355464117567196,1.745113838313138,2.687880023685563,4.491975565822891,2.7520774763437816,3.513274640429046,2.364081590169835,1.6656240902685568,0.9149656420915966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-02,0.0,0.0,0.0,0.521408093412942,2.9734825222427648,2.376596766843463,2.9738239375411695,2.837242816286871,3.328105280343381,3.6802552816148717,3.7755424545107408,2.939378568485326,3.617665231956522,3.7976151171730375,4.3505115220721775,3.7913417298925385,1.391552752759083,2.4259450085220124,2.181475635286402,1.966317770687957,3.4656920433044434,2.9468464851379395,2.9468464851379395,2.9468464851379395
2022-07-03,25.53237249960307,26.493112149067727,27.581696080579764,25.017842557182668,22.20866441513634,20.794940032476735,23.552072676303784,21.739194650307706,16.971443226925327,18.84841452210886,18.805965110578807,19.006680101132105,18.48906317272479,20.878403773195227,19.25353619899758,21.642562621977266,15.666755591243144,10.95459182218828,10.432183495366763,10.648445786950795,7.1631024678548165,7.367116451263428,7.367116451263428,7.367116451263428
2022-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011617042880611885,0.013352071987332915,0.006058990151242904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-06,0.0,0.0,0.08518086339206689,1.050505441347816,1.6589495558973069,1.5964910700619335,1.5310814189626756,1.4157107448182904,2.559911435287393,1.8123887758480095,2.114601185139282,1.5454418798648009,1.3508021262102838,0.9806476305581799,0.8973260205495016,1.1092747242776155,2.015396072586856,1.464522413563628,1.6359606091888792,1.8649555216096854,1.0533924500147502,0.8868337869644165,0.8868337869644165,0.8868337869644165
2022-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-08,3.8389277980218526,3.955897616408158,4.294044334041186,3.9180404098174475,3.442218316513478,3.5942492226159883,3.8321924037293695,3.4632081616984065,2.662911542987968,2.9801843108931045,2.6890825632749857,2.5104990663235465,2.6849509392583712,3.538668198794745,4.018335751940515,4.769212176772229,2.7943286933094615,2.0274894184704073,1.544169239972899,1.2916672273313619,1.284477472305298,0.8868337869644165,0.8868337869644165,0.8868337869644165
2022-07-09,0.0,0.8548731285120066,1.6854956429664287,4.057028398002058,4.368168913129655,4.011790451396918,4.164196172518109,4.265889013672328,4.305108640319893,4.575548158708956,4.261335103682969,3.9137493589031864,4.027787313626555,4.159009715105592,3.867756666788927,4.123587913833523,2.8607901734041876,2.2915442725106474,2.332447576585241,2.3636427295806746,1.6446149746576946,1.773667573928833,1.773667573928833,1.773667573928833
2022-07-10,15.35571119208741,15.892261841864073,16.84552070429268,16.908482126346314,16.318768952818967,15.64684287635358,15.102895455483663,14.696009855014246,14.791263170785932,13.629271647818253,13.149037123166769,11.45840597229969,10.679846842222153,11.300007692510457,9.225126780946908,9.903475809668597,5.270271254926321,4.098793083270057,3.8135641083043295,3.8124418661474637,3.289229949315389,3.547335147857666,3.547335147857666,3.547335147857666
2022-07-11,5.655791231230192,5.449542175597398,6.039044411151441,6.468286273644382,5.872460214927256,6.09620692098155,6.719185352440627,6.789105106930589,5.346561823789382,6.219186477466182,5.830512737943757,5.780648572664663,6.074396734274243,7.221367365058183,7.041254755230948,7.909832357697163,4.410928548674986,2.9525394268679728,2.5483927302335574,2.503072001618338,2.2110960483551025,2.0514495372772217,2.0514495372772217,2.0514495372772217
2022-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-13,1.5638409860773024,1.4272674026240741,1.611425571017545,1.7746422984430792,2.3266383808473416,2.370464417103551,2.3243034113546783,2.249267110443975,2.8901342124463287,2.4336032863325365,2.3446390678387568,2.3751572894219515,2.014926255120495,1.1640306777661606,0.3370281260856985,0.24224340885074214,0.34462995778125927,0.10229788127495436,0.02774872205644379,0.021643991339696595,0.0,0.0,0.0,0.0
