date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2023-03-16,0.0,0.04905549793367664,0.11259215669057723,0.24610981023927347,0.20526839646837683,0.3814722631735598,0.9749735191235247,0.9514265638877106,0.0653396431998552,0.9521996124586808,0.7886465433817867,0.4601353503049123,1.05799241740733,1.7733912198579735,2.0213689518199516,2.4621876341999727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,0.0,0.0,0.0819725449842432,0.08524501358076779,0.3340972921695833,0.4431334465356584,0.12286712456962812,0.2862563993108557,0.6124575652852406,0.4255779927774093,0.4435697997095755,0.6529058530054757,0.4022493883065183,0.24399902667806267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0,0.021629606815264556,0.05626090261712808,0.09269812214018412,0.22676443312182465,0.24928634450540987,0.1761240709561038,0.13345834467856332,0.17472946798496097,0.18667876578273696,0.17045872279805627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-26,0.0,0.7166976089974567,1.1100863196633082,0.8221381425030757,0.7807854747079798,1.3794931365480052,2.5391855109399297,3.0837589346141674,1.6194042461972378,2.9041451001316707,2.4474854504753147,3.0398331456729077,3.3871601917685665,4.64266867951237,4.191889977651716,4.7146276006343575,1.9108067767591357,0.4372514909832788,0.1662768928168332,0.21438569369381413,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.10342932887529012,0.16584978782741158,0.16587793488728675,0.30467272701734915,0.1710908171821788,0.48040080719136896,0.25383618582755063,0.3776862275888067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,0.0,0.0,0.0,0.06357551563567188,0.18763786695150647,0.058741179600457195,0.2583515038226516,0.11448838089603959,0.25464664047118196,0.24079659662468014,0.267288900312299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.0,0.14141947667427707,1.039996598320146,1.319044210750979,0.8045950907710209,0.9128150935632633,1.596371412524322,1.2277203561814167,1.486868446800088,1.751739773096873,1.4845537166256706,0.14149369204426296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634732082306613,0.08447744195986703,0.058195935688280395,0.05002928132985276,0.02913836405909736,0.018983786934566642,0.0854883997074468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044479073873046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,3.0714112992380174,2.5173046935575405,1.9297555727829203,1.3400669093809978,0.9508972674233725,0.6561798144022376,0.7148198435719109,0.6249701497605046,0.49293870565203823,0.38712219854300206,0.3591180778465916,0.414632409700703,0.3148166888451139,0.28348301084709,0.02625745362190812,0.0664783316491044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069106370825337,0.0015161950736652002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,1.3990721983068128,1.1836171724120645,1.1480732971267968,1.346751351024922,2.0336263050483088,1.965847395079503,1.6767365596386354,1.3880621342594357,2.166866504039218,1.4812277371168887,2.0125092949922636,0.6634064030571508,0.20719478396777666,0.16768248245044656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-13,3.4219585213006707,3.808419772638947,4.1011867872798895,4.960129933436435,4.107943631470187,3.3299747659430143,1.9926473214705207,1.8993467061544755,2.5770144018197523,1.6280734199074454,1.358621426434043,1.4106039442376892,0.8948126023869633,0.875581511221889,0.04664510164159764,0.2580685851815729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-15,0.0,0.0,0.0,0.2854177959906529,0.3568253887861477,0.14994532300275432,0.1973999990243172,0.05828809199562984,0.21948087043482142,0.09690053175005796,0.098070246003588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-16,0.0,0.0,0.0,0.39754329712031017,0.8884565376296655,0.6533433347064249,0.623230920689186,0.49210630043084325,1.2184082669938605,0.9992458341567161,1.132372558003988,0.74834674876925,0.863749184782785,0.0004476471654882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-18,0.5701122470930509,2.0431455758184875,3.0189523405279997,5.750058151522917,5.7127619921378825,5.535491585544584,3.8371408726610565,3.382757483458661,3.9586355649911864,2.8496961419388067,2.9313053909127853,2.108849339102737,1.3195439377426068,1.397166778978972,0.8865040362372696,0.6407992976314756,2.4910929027235644,0.943483038190045,0.8622900784327724,1.0945646821636044,0.0,0.0,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-21,7.1907121677024675,6.808570056443102,6.771262594716187,5.192550697768771,4.077196463151074,4.139022246298719,5.061368780806498,5.16230923289276,3.0442722561549176,4.382462180042473,3.5985938084647517,3.713637716343614,4.401061339318417,6.320299833500363,6.743750622331464,7.786072523878536,4.033380685024951,3.9786006625694568,3.9100181369881364,4.001769856230853,4.328735065460204,4.148875522613525,4.148875522613525,4.148875522613525
2023-04-22,0.0,0.0,0.0,0.31945802198097767,0.8114591108224672,0.5914837017193909,0.6527506007943927,0.6513908057327726,1.5823274249324901,1.2476897685745487,1.5985731559869314,1.23843469165111,1.374226293892696,0.00050088607440708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.00054033697779324,0.02302253117044284,0.03843825144168528,0.19156501792799124,0.348429252046682,0.724432023161259,0.9010697353753703,0.8026514770309198,1.2939288420727733,0.8213423517763384,1.594885953880218,2.394988090780717,2.414188944482055,2.11500958873801,2.164367532730102,2.0744377613067626,2.0744377613067626,2.0744377613067626
2023-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29,0.0,0.0,0.0,0.02584634075244852,0.29576034189036216,0.39037187799478407,0.3705620590217333,0.3589561008724819,1.0122228739123318,0.691000467329818,0.9095708002119426,0.49900022554139073,0.47116961132186386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-30,0.0,0.0,0.0,0.0,0.0,0.020643325620237716,0.05820868077682427,0.03454744672200756,0.06856827412609812,0.0,0.06788175281187156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-06,3.2991625318340225,1.2568225984231656,0.6641263156742245,1.0366654037145566,1.0956045616808237,1.288244713179881,0.4879303611354825,0.6879579563815906,0.8203061112126151,0.3492591961145438,0.4613067152757958,1.0534051963070175,0.8029997918779305,0.7491319299950367,1.147487422293853,0.9267159487683905,4.645136727482439,4.031541551115142,4.148095983734931,4.164336126144618,2.576267242431641,3.864400863647461,3.864400863647461,3.864400863647461
2023-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-10,6.693112883848303,8.1205308904244,8.69939460405352,8.793825207933237,8.8433108207268,8.437455346424501,9.874695225462295,9.187663121611232,8.707132524632025,9.627692793006512,9.806590985459225,8.664476629604156,9.225249196385693,9.539643099637697,9.658198109672824,8.59404858575706,5.531204285219491,4.642962130212584,4.148095983734931,4.164336126144618,5.348414421081542,3.864400863647461,3.864400863647461,3.864400863647461
2023-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,0.0,0.0,0.4066254892765842,0.27062446081109626,0.7370950336530867,0.6120984678874057,1.2233878882862976,1.434128244023724,1.9251212751537627,2.0504790193808784,2.720176580751229,2.2704384322566713,2.0511794173364177,1.066912305274661,1.237547977737319,1.6677460959389212,2.0198942570513987,5.146903597352877,6.806207607429067,6.879646403168979,4.478479385375977,6.717719078063965,6.717719078063965,6.717719078063965
2023-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.595534873521289,0.49153032516785744,0.7976872509947482,0.826242254326977,1.2254028289376968,2.2410150000012155,2.0139707256871526,0.5732992458467056,1.5978311369707057,0.8591971769665264,1.1817652827669565,1.1307148901570174,1.196649580440071,0.045548394936695165,0.0054154165902094795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-21,4.481622921251781,3.98491288974153,3.832085237536831,3.753506520299671,3.4695570521499817,3.271312630751328,3.060486946755612,2.9824547050588084,3.4237183125255526,3.058014625342196,2.8628699568321476,2.589877119035805,2.3903935027127985,2.2266002667291964,1.84336802785332,1.6154762229197142,2.364574466613401,1.9398944097229205,1.9696516865835147,2.0115703667679883,1.0326611518859863,0.943204379081726,0.943204379081726,0.943204379081726
2023-05-22,4.380672358531577,4.771625109961442,5.519009242851592,7.510907258045759,8.91549110396619,8.169565192590458,8.40589900275956,7.596456263474662,8.806881444780572,7.962858583675525,8.909664260090402,6.8210084968291635,6.728009794536808,6.262361045309906,6.383604242776394,5.54034140002896,5.296410580370799,4.817260763514395,4.476423663244199,4.438128163063363,5.388250541687011,5.659226417541504,5.659226417541504,5.659226417541504
2023-05-23,11.236632089053881,11.280398037068615,11.519200928630632,13.512538342685636,14.290952360520182,13.471951860916093,13.763151701633758,12.832041940272562,14.56667228633934,13.382875225242262,14.193274107618562,12.085548819397344,11.907111937622197,11.023159159054035,10.620798133315413,9.52191576927097,9.993090184682822,8.408975663165002,7.997124574072076,8.046281467071953,8.26128921508789,7.545635032653808,7.545635032653808,7.545635032653808
2023-05-24,7.29604735467948,7.124349403194958,7.331410670590092,8.518756156220963,9.07221670791245,8.491937363778597,7.951747734990706,7.3286563368267315,9.118138753930245,7.687344962444296,8.189945486356786,6.745135922769811,6.537343172152115,5.9837870400028335,5.556377866214802,5.065535519517895,4.868317510765719,4.210989690531156,4.494678919727266,4.81592535907275,3.7267863273620607,3.772817516326904,3.772817516326904,3.772817516326904
2023-05-25,15.100463605394548,14.217567326983712,14.542801214531154,17.31760341956202,17.593654299967454,15.653497442400997,14.526812415411332,12.811146091373558,15.807983898392367,13.222573947147167,13.966958003653486,10.89771739339624,10.15111656898364,8.669348391513596,7.627761878338244,6.909554371080901,8.06369186355407,6.291902283374772,6.267718493876035,6.437301627903769,4.3555890083312985,4.71602153778076,4.71602153778076,4.71602153778076
2023-05-26,0.0,0.0,0.0,0.1658222073859422,0.33533534999667386,0.47919704554268816,1.3269841065987724,1.2587745188230486,0.24879982338305828,1.2192895531512982,1.1346473977393177,1.4061850236674125,1.732228963356669,2.4537079472666448,2.8302673974503336,2.7960677433993295,2.5659677199857778,2.3058792516652042,2.3700778023734768,2.4309868387980007,2.008982944488525,1.9207634925842285,1.9207634925842285,1.9207634925842285
2023-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,0.0,0.5320515172256319,0.9925133200716383,0.22422381778946088,0.24467400391319555,0.39967469116698423,0.10832380516266635,0.21396430190428176,0.17344107818342674,0.08211136858644623,0.17834026165366473,0.12160077953499084,0.02462447188659708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.36093245639863136,0.8043339120173539,1.268757237481209,0.9685631330304227,1.5194595493367489,2.278797790015297,2.178418397293032,0.9168700222627914,2.168989315247828,2.335448991691991,2.7887799864195086,3.2352058265382695,3.535782988738854,4.523982984747286,3.814237620435722,4.369862935514335,2.8130664189656582,2.4267135701254405,2.4309868387980007,2.008982944488525,1.9207634925842285,1.9207634925842285,1.9207634925842285
2023-05-31,0.0,1.5328472320730602,3.184381035170843,6.093063913851154,7.423771548450942,6.345520924325551,6.036913796463336,5.945834962108047,8.242146489965807,6.50021004677626,6.632330212793354,5.141817219748995,5.086717184598217,4.981930798422828,4.2763332510163,4.145106956557837,2.9462484985949042,3.2822776412159094,3.217381949699363,3.2301384546985354,4.01796588897705,3.841526985168457,3.841526985168457,3.841526985168457
2023-06-01,0.0,0.0,0.009924121336503361,0.466013146282265,0.7348286763611737,0.671754948086292,0.9013474849065399,0.616431538868381,1.022582971186574,0.7840255912998535,0.9014729289821044,0.3171153346407769,0.6040319289513324,0.6372027291917883,0.8921239770905011,1.2461038013477839,0.010861017388033559,0.18519267160681221,0.04368674567856708,0.0,1.143575382232666,1.1007282257080078,1.1007282257080078,1.1007282257080078
2023-06-02,0.0,0.0,0.0,0.0,0.15603847349865144,0.39615880435983236,0.6837073224592404,1.1861506274127092,1.4520261709374702,1.5689363983673856,1.3969811253551923,1.943359779611796,2.149755140544772,2.389683244260528,2.275495409670652,2.301266305192598,2.2510386962201228,2.541031120598065,3.2048822932218384,3.551572863043171,2.287150764465332,2.201456451416016,2.201456451416016,2.201456451416016
2023-06-03,16.938318241343772,17.124286917024786,18.303822200554464,20.89908965567337,19.55699015326821,17.655682752497857,16.338053743869402,15.103537046047574,15.045896630515745,14.178197062397194,13.9705838889837,11.56691965455095,11.523519460757072,12.527886079897561,12.8230615412529,13.708150830593283,10.037022652683486,8.639995800291942,8.125503044727587,7.898109038888593,7.185515022277832,7.7050981521606445,7.7050981521606445,7.7050981521606445
2023-06-04,2.541842070747824,2.7655010863934737,3.1517440084865,3.4088499818541824,4.020100375095316,3.926853146351165,3.7796338483056475,3.383932582746786,4.126148359518485,3.0976004337670706,3.15775361307398,2.231841618454464,1.5720517907872935,1.2447363739974582,0.16588163836403927,0.18550906248668028,0.054147072872483513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,1.8411350512037086,2.708699502696431,3.060213316486184,3.626896417556529,3.030612128914752,2.4034285945408205,2.190235245182698,1.9196313365216708,2.0872733108119097,1.57776440902017,1.305849599054181,1.2062477619676066,0.8904018605185716,1.1340107358225684,0.439550927727186,0.2814813133993871,1.0075377436718307,0.45086054620863514,0.3731513957078545,0.4675764626019622,0.0,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.1185451897707852,1.3765334831143101,2.205296067950514,1.8851420846232148,2.5863088403138597,1.9517927677785758,2.587377231866142,2.100395395092168,2.4821003549199094,0.8663077067116488,0.8812377612410142,1.0314301771015983,0.7107516316839607,0.18907863827510735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,1.8148775325101962,0.6303425179397631,0.295378081885814,0.9879697106924124,1.1074596056089958,0.6753715281531373,0.31005171693574113,0.3908528119774466,0.2124224642738088,0.3528483228442748,0.3977057390323803,0.20388540212496073,0.294394945111218,0.34659515096606536,0.26043204289583494,0.32163809787324216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
