date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2002-02-17,17.658435863918758,15.986857785226045,15.590201766784487,14.66203702257524,14.132558407905877,13.455343750644152,12.65570493959921,12.01012260680662,11.672733730593366,10.239538943098765,9.967871370788332,8.73872710961863,8.317415246618856,8.078607623214884,8.266396398392983,8.44616406758628,8.43631875779896,8.643160120646177
2002-02-18,17.56989589267309,15.226554574763135,14.717809003537845,13.689410656870287,13.13605858631633,12.418838796934928,11.586295999265275,10.912641330345876,10.566795935625349,9.06167146915655,8.773578878162517,7.456524220219369,6.973758576481292,6.708394488726076,6.886056548830112,7.19056154886884,7.216909239027264,7.401425298055034
2002-02-19,18.556971910264785,16.09860456575856,15.519219833236582,14.15438767712729,13.53622672839051,12.823618264455169,11.92404155357221,11.106194550596058,10.684221493414148,9.10883101158022,8.777472533069526,7.314290226437914,6.7102872794891155,6.368724056598555,6.47973967052647,7.248648579915385,7.384137301974846,7.485645548502632
2002-02-20,18.283307435777477,15.746119112385173,15.16499555089453,13.849904741726386,13.271847860874365,12.600927829326016,11.749610519409261,11.004502476522758,10.650322612951676,9.042935043435733,8.737744071755811,7.257007311597285,6.593606697603465,6.25750610368862,6.360375461881174,7.166766738891624,7.34902534484866,7.400132115681989
2002-02-21,17.786482959323486,15.433898754098529,14.90203020823254,13.88379449890192,13.34621054429285,12.636694453099276,11.798954974903843,11.199300472084365,10.951459461375004,9.38041998608283,9.13120991965764,7.854979223871429,7.331298533469055,7.101585880374675,7.24486279563305,7.432101821899437,7.487756559583905,7.641755040486676
2002-02-22,18.261240047878715,15.872226656861363,15.306765950979075,14.142160595801798,13.638859061216797,13.027154069037104,12.267810776654501,11.65230275076066,11.387134256329949,10.006549371901954,9.783994619344405,8.602221236994241,8.150620363738554,7.959972661855258,8.128187282501763,8.265060679117857,8.36038487752281,8.434766387939476
2002-02-23,19.323807864718987,16.72012375939715,16.08542388137039,14.659866710644527,14.038088202843397,13.283628770808859,12.344205998439492,11.57124282471432,11.216267709171111,9.546303281374934,9.25875165556827,7.826401230925889,7.275857967800616,7.024153965887289,7.199510253421899,7.471738433837911,7.57430631849504,7.684115346272809
2002-02-24,19.614071570502407,17.037029893149498,16.477708492336337,15.338235385306488,14.747169600266774,13.98488583516176,13.092437100878017,12.381555198623742,12.029715294051508,10.410038382149418,10.118158210522013,8.71611569565511,8.205724191729542,7.957974573598148,8.151821814643062,8.348579661051462,8.398356374104848,8.560547129313171
2002-02-25,19.30405620998809,16.853512120273706,16.29828967074375,14.907325885617725,14.25429629203611,13.48206974457103,12.52651434505694,11.696328225202393,11.277988507755927,9.632334106747523,9.307084851787607,7.854963297902816,7.32897885793668,7.053379079598142,7.2193491012331465,7.638644154866564,7.721546851264127,7.836103057861348
2002-02-26,18.47463972303605,16.201535279073894,15.65666122207413,14.17129737850672,13.507863088754595,12.778258915308477,11.836863753374956,10.92165166432271,10.42797601121248,8.848732588865625,8.50068836567788,7.00734728275503,6.4551179510523085,6.136635331826407,6.289321487669016,6.9620529174804915,7.069976637098551,7.17254282633466
2002-02-27,16.73908471001521,14.503580422620919,13.920377544597834,12.338652083903973,11.688283793131612,11.006090138086975,10.094328442741928,9.142815415921064,8.596453563509828,7.104367503553386,6.755576077088762,5.260051667641221,4.716325909513773,4.378805877616337,4.53175409710601,5.2995188395182495,5.402302890353769,5.5034042358398665
2002-02-28,15.233501264784088,13.033173880700234,12.413139643397065,10.693404855723989,10.025712135510666,9.344465696065576,8.403644142898932,7.409691019876732,6.84852749605633,5.305728992928043,4.954934517173956,3.4085085236977313,2.868632610479404,2.54323793614531,2.7202086796836773,3.3837969462077075,3.5212074279785384,3.6142250061035335
2002-03-01,17.3690739101834,15.438562504075916,15.009506182054864,13.925892765483477,13.35492384299264,12.652875407745093,11.810060269224948,11.067452584150532,10.655715853505237,9.184416463115483,8.864173699379473,7.5529148148901655,7.114610949290383,6.848574609388824,7.028893982418052,7.389493560791038,7.408255089653889,7.630531565348328
2002-03-02,17.825645913018132,16.01674342514028,15.552119334681983,14.332804073835367,13.77776682731443,13.147909080027885,12.342751813402446,11.584175200471854,11.169817198739102,9.823561706794814,9.542620712391368,8.315359730975622,7.922539754660778,7.68756958059713,7.869350475735193,8.13138542175295,8.156422551473,8.308603541056335
2002-03-03,16.32403738233781,14.79136966786674,14.363032432075029,13.117366779272414,12.555175411517899,11.930904018063428,11.118423978020253,10.340072836656988,9.912724655749784,8.551215122084471,8.263260503702197,7.004114326822422,6.577702433166176,6.319272211295392,6.495636755322707,6.880379613240582,6.919577746921131,7.038745498657247
2002-03-04,17.57680981953941,15.651439991703795,15.178117731455222,13.969803644882761,13.423189151470579,12.813077886656421,12.032752010869109,11.253088061395488,10.794954114251786,9.518922385288214,9.224866564526527,7.988164794984672,7.600773839682522,7.338315984505354,7.5146101512606736,7.903174972534202,7.916341612074135,8.08368644714358
2002-03-05,18.942663658989826,17.058636518279375,16.62294400647597,15.490963794779928,14.917593661577364,14.215164294513594,13.358751364315324,12.637731307709258,12.258942547086512,10.787970109190534,10.498014963730355,9.225549175121179,8.801946370892141,8.55781160211887,8.745255618625277,8.9674405415853,8.973191409640862,9.161125437418642
2002-03-06,17.871742078993076,15.727622799172353,15.277495733037746,14.459254902864243,13.978994891827023,13.344113083663174,12.624806003944633,12.07103711278611,11.809375858856894,10.49083650796726,10.256319167625959,9.15401875060283,8.783130961345433,8.60119855885062,8.786625162760474,8.812468465169298,8.828922526041685,8.981266276041687
2002-03-07,17.500791380140537,15.458135306875365,14.939510891888597,13.599801198276937,13.018969204242497,12.369299516858364,11.528069731768513,10.741200779440854,10.331376641349415,8.909954220863114,8.61993932806407,7.323480358045292,6.870365420115573,6.620477792303032,6.779347598363539,7.161094284057637,7.243802854749913,7.347426986694356
2002-03-08,17.456142679850284,15.424176150406579,14.911555856699001,13.507462127138934,12.884063978928886,12.187471163776115,11.287767477596587,10.432882559465996,9.97376522605397,8.479698704886403,8.154049576451053,6.780233833721144,6.29813532490972,6.003996456777678,6.166845242939362,6.683094278971386,6.759799363878062,6.8813542683919495
2002-03-09,17.55348358154299,15.264390495463061,14.734646281107773,13.347910149183905,12.710719252366395,11.986446768192977,11.073015729118879,10.212248875661745,9.743495421096137,8.204448762900027,7.868041276780036,6.429704284667975,5.9319794579523135,5.632215127058298,5.808176022484251,6.326361592610705,6.409742397732226,6.532436625162781
2002-03-10,17.464838282267284,15.345909054003775,14.769506903525249,13.193993056544384,12.545777034270552,11.85367851479437,10.931380544924332,10.006204219825692,9.49841388363606,7.9698030389968935,7.632775446088234,6.158162869739925,5.6371080906675886,5.318849662209845,5.494649596441413,6.103372828165715,6.208368555704776,6.30919863382977
2002-03-11,18.052843136257625,15.745025306813039,15.203561481556024,13.946962250075861,13.342228757418212,12.614073628699117,11.729648021623275,10.913793882876321,10.444911977906566,8.935497696879724,8.602089421930236,7.181666750181857,6.700991311641485,6.404344877904762,6.589326658703077,7.016479746500669,7.057217322455536,7.265849049886088
2002-03-12,18.40181312561038,16.27470011727183,15.814898329955335,14.756812739507673,14.176874098166529,13.433733890428003,12.569434064977386,11.829219543243807,11.402432558528309,9.878395124630615,9.552316716997836,8.157163748721528,7.686604962227705,7.405454197924674,7.597662347460608,7.926130549112983,7.949596871270089,8.18920733133954
2002-03-13,15.90946138170033,13.99866529008762,13.49818826165644,11.986184070765498,11.346519184601712,10.690192819786956,9.814108485801604,8.860178640217107,8.306442779048242,6.886077631582178,6.514836321488637,5.049212925914884,4.507607996479787,4.12234570942226,4.258445388551787,5.27291132609052,5.38859074910485,5.453369394938176
2002-03-14,16.461616770426456,14.239161539131336,13.690926310679579,12.066055188860233,11.385918935140076,10.715780354240273,9.807897560269273,8.769665467953223,8.138370816627907,6.681022827853522,6.292737752819957,4.709848509109579,4.131824170665475,3.7335124061221023,3.8691954960899317,4.977391815185572,5.102401140001109,5.170489247639996
2002-03-15,13.968248409695123,11.673826632515814,11.022856820596237,9.203654265664154,8.544031485533202,7.922012916576087,7.011029217290019,5.979841962498313,5.406038039228392,3.8864360469403203,3.5300660917899407,1.941649137897251,1.3813347148768074,1.0528223067995033,1.2076190887936111,1.9891283671061448,2.1635982089572656,2.2580263773600486
2002-03-16,13.165877914428735,10.912613595348212,10.262281935637425,8.485157563062478,7.852606367453646,7.266228062547846,6.401638023526121,5.406439515835241,4.861430119973181,3.4288207919684672,3.093636908884695,1.5976638432883352,1.0751720734868755,0.7640342098244611,0.9147584521581772,1.666363652547221,1.8457892100016504,1.8537644704183147
2002-03-17,15.05064290364587,13.320605681105826,12.809684446409308,11.221866182033144,10.582007806240087,9.94784606311696,9.059306230732105,8.087436503945206,7.515909077469506,6.079941289417086,5.732460541701383,4.2554102014612285,3.7650463752798253,3.4299915547273634,3.6010821630084657,4.2922734578450745,4.379056125217045,4.483412679036479
2002-03-18,15.63910064697268,13.8093297185588,13.28025232721737,11.653798187242545,10.987043762207124,10.295902140032993,9.351543381634938,8.386396034225443,7.854454677630227,6.290020102321551,5.937624748060043,4.416116866751466,3.8813486510332234,3.548881205517676,3.7142450968425016,4.387190755208351,4.4988113403320495,4.597200012207051
2002-03-19,16.43875974019371,14.150772685127038,13.531080912684544,11.760259732620968,11.035249342307159,10.24299365214391,9.190182472677868,8.18880889725064,7.664796049564674,5.912619349665417,5.546755204107574,3.9307907591140867,3.34708456782459,3.023992567862495,3.1990853385320364,3.7747506459554216,3.8945601145426685,4.034534072876004
2002-03-20,16.41027645534941,14.58502349853522,14.11151513910152,12.944679862872752,12.493355454665052,11.983669601951318,11.293395801619068,10.655107817202486,10.301303440256822,9.172308445291598,8.94589420681172,7.923373519834674,7.609862437624886,7.419681889886474,7.568796866280742,7.714555358886737,7.676060824924062,7.871319071451848
2002-03-21,18.12045525444882,16.420158387943086,15.999087396111934,15.104556085095775,14.649166619716643,14.115094540525257,13.459076107249622,12.869695259139887,12.576260228140603,11.361951378548556,11.135024777386894,10.019358681258849,9.637777268743008,9.437236642296874,9.602558390299528,9.77524719238284,9.83511250813804,9.953764851888046
2002-03-22,16.759859339396176,14.941114607189178,14.467975200618719,13.225561354617573,12.69075330098481,12.122271216002495,11.3677078621061,10.621123444486749,10.22618528627887,8.929164839892527,8.66409671969071,7.421774557294174,7.006627213300686,6.773318560161274,6.945806333753853,7.274042383829776,7.367142189873614,7.450014368693054
2002-03-23,15.75355067782934,14.114355140369284,13.646158037386153,12.242627060283176,11.642554385845587,11.014212625273155,10.169361032224232,9.304234243153067,8.83539564271291,7.413028604992206,7.094165564515862,5.717849758132509,5.23702947419974,4.9312220108482,5.089128264169901,5.691357549031605,5.794040722317189,5.8645702362060845
2002-03-24,14.962285190158454,13.002576408000968,12.431375557381124,10.820430003341604,10.172282081017242,9.502174492937387,8.584295190549426,7.649220117504217,7.142883242702863,5.578697738395715,5.249031694177224,3.7199109426741805,3.184357643382827,2.884281845265761,3.070034523615824,3.608791605631533,3.748411220974409,3.817394510904973
2002-03-25,14.608592817518472,12.818240872778134,12.320592567512584,10.807397489268604,10.148669805282294,9.434008001691273,8.486161804199304,7.57453509880871,7.088120121939416,5.499335449520953,5.158222638416923,3.6908555238825804,3.1964369103612236,2.902277035183372,3.0838735792372467,3.571635182698595,3.6475027296278504,3.780505116780624
2002-03-26,15.66411382887101,13.51897335758922,12.947051826683257,11.271907109951774,10.5762969364265,9.850999819937448,8.872959353877123,7.859681576026392,7.287238341246831,5.680075542840271,5.305216058659151,3.7162988874647334,3.178741390223218,2.8361636994376886,3.0216044895233245,3.7059195200602417,3.817864778306775,3.9342113494873274
2002-03-27,15.251178571913002,12.73271403285932,12.105385195528797,10.50286167389759,9.85632689255945,9.17854427798523,8.26651557473582,7.297783380687342,6.731442064507502,5.260709456642123,4.89877088719367,3.4137141883128024,2.957769911228631,2.6418176888878926,2.8288022117009866,3.409047698974623,3.4495021396213423,3.6278333028157803
2002-03-28,14.482421281602678,12.02696440982504,11.348845200638861,9.424094168220151,8.683747006929943,7.931359702253315,6.888280113070695,5.790945874669099,5.17602040907919,3.4776416715616087,3.0927928745882625,1.3937572934500153,0.8059454400856012,0.4625289415285844,0.6545946756999305,1.349332427978543,1.496425459120026,1.610629018147814
2002-03-29,10.165086788601371,7.206987252112398,6.380946141606716,4.160310252111742,3.47736729157288,2.8547148158977578,1.9014874177821237,0.802996008410401,0.18289952701630105,-1.2899701587437253,-1.6299150325536829,-3.2245991993342926,-3.7687760226697242,-4.0890202822869215,-3.920298488556339,-3.2001416524251147,-3.020195600721555,-2.9686276753743335
2002-03-30,8.915947214762397,5.605509976987541,4.62439501192478,1.8670493752949209,1.0220003059583693,0.2522314246565358,-0.9758140414367963,-2.2517724606329614,-2.8716658234733337,-4.860155184906262,-5.231045245300206,-7.122036369543513,-7.7276953486552955,-7.954923777677581,-7.7535328819637686,-7.520494842529279,-7.315759192572673,-7.0819267272948965
2002-03-31,12.628358035617424,9.938004522184533,9.150373948014172,6.607450077095234,5.876603186191758,5.326951982256666,4.265842093673487,3.1318881051982737,2.534167226155636,0.8955105394420405,0.5866977342967937,-1.0877767460826984,-1.5887014457977717,-1.7748493410832822,-1.6588162497868026,-1.4289471944172973,-1.3339900546603474,-1.0800295511881284
2002-04-01,13.002734120686862,10.695419779904967,10.006803497681027,8.135914778136558,7.556593357966595,7.0325184773497,6.192582403444843,5.264439104274341,4.777534879972663,3.374634219632339,3.0506392242584965,1.6122883329666255,1.0565552809791068,0.7511717037278771,0.9050575256348216,1.6921872456868716,1.8498681810167288,2.050361887613955
2002-04-02,13.848731189303948,11.434615223603155,10.768906094433682,9.00372635111011,8.300234020917953,7.569569074361475,6.5643870708989835,5.529253831357036,4.970525529502889,3.264230768436697,2.8773802099363053,1.2076829619859073,0.6328359923050613,0.27327768840486516,0.4670429956345856,1.1469353993733928,1.2405124664306915,1.4688653310140225
2002-04-03,13.44008683098689,10.8706456403808,10.147354798417199,8.176145746240264,7.472101731911778,6.779480487429282,5.7713776307948335,4.744274131028682,4.222120068560059,2.566824452869225,2.230808544462588,0.6575229424998597,0.17693244750248263,-0.07134342063852017,0.16125498574884034,0.4274796803792545,0.5802405039469605,0.6723628997802938
2002-04-04,14.60365575154625,12.01036265894492,11.299871498543235,9.475002654789355,8.809698545015872,8.133669767421429,7.170182501101105,6.168886557025085,5.6225576424956385,4.050668533879208,3.7017277289543293,2.173130587982063,1.7197692942588034,1.446014537508513,1.6465833270361117,1.9946469624837608,2.0588288201226397,2.2817563374837513
2002-04-05,13.743217086792017,11.491621815502784,10.878604793834986,9.297916105877851,8.751146273490832,8.202479718137552,7.393495140823741,6.51757449989546,5.991835875989693,4.773721692428396,4.465843360453387,3.2545404897305183,2.943897412260585,2.6781826745895976,2.864095276121167,3.2089916229248345,3.125188657972577,3.4704306284586743
2002-04-06,10.912423282199464,8.368362235808938,7.666488351907823,5.856088361827624,5.191091641157198,4.5340512304847875,3.6141020382152647,2.614558217244685,2.0655083125025677,0.5476520425022761,0.21058775974224395,-1.3418611094784818,-1.8943745062851842,-2.2060541909838634,-2.0224725511338497,-1.3306882222493261,-1.1595744662814529,-1.154556020100891
2002-04-07,10.407839499579564,7.893763121102995,7.203256437513578,5.472345518159703,4.830982507559088,4.177163182665386,3.2771823284673474,2.3300159393432174,1.819864373388621,0.3232014911010144,7.274310235771964e-05,-1.4921407079500473,-2.0203260434519117,-2.3160597362215705,-2.1251422518774965,-1.532184982299782,-1.3982789357503076,-1.3566936492919695
2002-04-08,12.699765565660286,10.18138774995993,9.486502131327503,7.759045998942869,7.095656032073279,6.430715104482104,5.501515773698476,4.5087720440771095,3.975362785629777,2.3962381230723033,2.042312644795499,0.47014703789856327,-0.030870520350392876,-0.3183708718574441,-0.12133070325089317,0.35905036926272277,0.4876751793755621,0.6411039988200073
2002-04-09,12.451584964328376,10.27996157165603,9.650659466076204,7.942456950949723,7.2450094643618215,6.518456514849966,5.525154891668644,4.514978948657837,3.9835971176693286,2.2921984556091552,1.925880984817714,0.2992474936654143,-0.25432616390851354,-0.5801288198181306,-0.39519983927404684,0.15566533406577795,0.2815749274360139,0.4207893371582306
2002-04-10,11.166660351223433,8.56082607530456,7.876338474170602,6.2693683247631,5.577940941835178,4.77759993607305,3.7531872094846954,2.854238299980819,2.4180113377730925,0.6080160273184182,0.28130570967240703,-1.3279238461466913,-1.8983295890061882,-2.1603466397240205,-1.9470621926443457,-1.727801386515279,-1.6028708987765488,-1.4824553171793415
2002-04-11,8.718901146782798,6.224004877777669,5.548307885064034,3.8130867477690367,3.1536180897249153,2.444910628583969,1.4694179011326938,0.5511344056881194,0.09102012783875324,-1.614811839994374,-1.9325585695329555,-3.496551698912311,-4.054870289875265,-4.2940932518230355,-4.105216846768767,-3.811505381266253,-3.6638367546928996,-3.5004524230956804
2002-04-12,9.714189147949247,7.631001620822555,7.044240971012523,5.399695746145601,4.724812802045875,4.002655644534859,3.016686712526893,2.072139750650043,1.5762238235210002,-0.1358232403745442,-0.48388754518094856,-2.09360524244268,-2.7157770956056737,-3.038191430747117,-2.8882651435003766,-2.2554712931314853,-2.1036175198025027,-1.9523045857747146
2002-04-13,9.89641363355851,7.325965568379857,6.594574257561416,4.51939684249992,3.7872456105551158,3.14480480488389,2.1690216737635595,0.9945248655216142,0.3144590001618018,-1.3425521636559452,-1.750402858919685,-3.626060616136099,-4.3601094476987825,-4.801322418870311,-4.683781717693944,-3.4091164906819387,-3.076330778333864,-3.1672595977782976
2002-04-14,10.323496331108965,7.7177497375694415,7.016398583947724,5.256180962145517,4.594794115898028,3.9374492639711343,3.0217064053405287,2.0292682183240722,1.5136666250614372,-0.16282795317491386,-0.5318216120019722,-2.3002263261457565,-3.058161975293705,-3.48978646899027,-3.3657630314902107,-2.1863845825195085,-1.8703784518771442,-1.906538391113261
2002-04-15,10.202574454413549,7.237995566850887,6.425932242132897,4.579028156825484,3.9966832263654077,3.5015528277712846,2.7218342874565216,1.817158681142331,1.3647626166250622,-0.009672414194184853,-0.2839842894771702,-1.772872709737392,-2.38806377395562,-2.6805517330732087,-2.60065692114447,-1.7421726226806342,-1.4691140492756958,-1.5035378774006958
2002-04-16,8.782684368557424,5.709717147518951,4.905249927280195,3.0658510342286007,2.3470369994335627,1.5861357659752524,0.5781706192914982,-0.4029181406169755,-0.844941574589439,-2.7138832130053814,-3.0695167199759226,-4.845870740914033,-5.576930850129784,-5.884889936555271,-5.718750442020422,-4.966338221232071,-4.6632927364773,-4.720475896199521
2002-04-17,10.768064753214537,8.399977652553034,7.714850986469268,5.86054590724347,5.164213309654921,4.445544015476325,3.4402035657098033,2.44836973163657,1.9415680965613145,0.15895192237583444,-0.19119047743447717,-1.9243343855618302,-2.613491623660105,-2.9620349486128297,-2.7942211393325542,-2.0604264577229663,-1.8297644297281603,-1.765555445353165
2002-04-18,10.681015692816858,8.684436059131963,8.116589694552971,6.636282487288493,6.00211355356079,5.251454942195214,4.276248513016125,3.4644310195526793,3.0809720788447925,1.3620965535885243,1.0563823385963549,-0.3995507134331575,-0.9155377573117368,-1.1701489022529685,-0.9643685961526032,-0.7791351318359148,-0.7101993136935553,-0.5630910237630028
2002-04-19,11.553199174669075,9.776390013175712,9.29629890281518,7.750536971719273,7.014741183550022,6.19923050948456,5.140611865473794,4.165391944078135,3.6694467661152808,1.8143537691324525,1.4213006939439647,-0.2630429334601156,-0.8770895257053061,-1.2276322985452335,-1.0461878579759845,-0.3890022277831828,-0.24606297810869884,-0.10698420206703692
2002-04-20,9.570802095201302,7.845650390984694,7.419745032278992,6.413927389222401,5.836369482187227,5.045296921931365,4.110677599439502,3.476232120567199,3.214088683254886,1.4391078747538917,1.1515673907576816,-0.22863726046840327,-0.7403656715688456,-0.9734666621063445,-0.7946236201694461,-0.7979714711506934,-0.7782850901285604,-0.5029758453368937
2002-04-21,12.92602967156307,11.185424324746421,10.78922963299909,9.42753757411814,8.725885179959917,7.877129124692831,6.834705943687349,5.940608018125104,5.457496134000152,3.628751550806683,3.227886512378243,1.5805554911923565,0.9704763792924543,0.6033958288006763,0.7663742973691422,1.4300647735595955,1.5219871097141038,1.8118091583252134
2002-04-22,10.477279493543861,8.590064516078286,8.033829757186398,6.379718098238406,5.689376807579722,4.960204693878971,3.9672367918725726,2.9864480054782803,2.467917695534979,0.7769218772158482,0.4126395530406389,-1.1827069631819782,-1.753599752607388,-2.072561178402033,-1.9125491429888466,-1.3158172607421506,-1.1769360012478078,-1.009428405761689
2002-04-23,9.238757705688505,7.1863361101761285,6.632222031831037,5.271989468415799,4.6993448951917856,4.035303986506395,3.1640947304520637,2.37118200503897,1.9514990163097252,0.4777779846695462,0.1742956432986631,-1.135813164416651,-1.5482380965307598,-1.792404824427751,-1.6188031938340355,-1.4329062143961384,-1.4198116302489936,-1.1139848073323317
2002-04-24,9.694984902275953,7.224140492192085,6.536228703450161,4.599259854571289,3.863883191622307,3.166083275074558,2.165855475033105,1.0366396867824104,0.40808994816801675,-1.2233556653012674,-1.6270806352893104,-3.3317949632558217,-3.9555222778115557,-4.329830732799718,-4.1965948619539235,-3.1766946156819387,-2.9909926096598056,-2.9073337554931413
2002-04-25,8.676917860243082,6.184850341248932,5.450234847885002,3.3797810099123944,2.515821032401945,1.5808278090742551,0.33227437337248017,-0.8432431523671605,-1.415935138847549,-3.603398328724412,-4.031972510254079,-6.0204030229230865,-6.725357296699758,-7.04728675894187,-6.85311095222589,-6.368109130859348,-6.145873345269069,-5.9730489095051835
2002-04-26,8.283782153659416,6.122273265954282,5.497759497702674,3.784724781074717,3.0832374905318267,2.2383325807219236,1.1304517932967546,0.27290177411897076,-0.10138999692568262,-2.1292458776593057,-2.4304920644095915,-4.138037588174453,-4.79941979475922,-5.048619736132989,-4.82925011165553,-4.803234481811496,-4.637428241305862,-4.363936487833638
2002-04-27,10.369960403442413,8.57607499581802,8.010882972740214,6.358951450446227,5.826302832579091,5.234923140902052,4.348838125490755,3.5638541101695176,3.1291567541736427,1.7510137413201647,1.4940683436860525,0.3111217592969429,-0.084897398533703,-0.3640866536942819,-0.1793259696354402,-0.04616457621253526,-0.10497788323293851,0.30490709940594485
2002-04-28,11.295659637451193,9.185095787690608,8.673489066000839,7.19763773646924,6.501828069442458,5.68220025719171,4.656553634942817,3.772905097702536,3.3296643856625416,1.5320048845247456,1.169971874769691,-0.41716806859145095,-0.9843349339332667,-1.2888405607400937,-1.0932660662938243,-0.6466824849446363,-0.5580797831217245,-0.3206937154133911
2002-04-29,10.17072385152183,7.295182755338691,6.465476184421128,4.163563966396967,3.403408709795149,2.6896953016389795,1.6003741769230426,0.46051767695685913,-0.10202459183526003,-1.9501967036684202,-2.3232291160468512,-4.1223485075397095,-4.805268251656462,-5.145128653217076,-4.981271610562717,-4.219232304890926,-3.968714353773308,-3.892976506551084
2002-04-30,8.556628163655619,5.6538746697868545,4.742787498038815,2.188634420972368,1.318712905492627,0.46048921921025726,-0.8386836781220689,-2.0424625952562843,-2.543630105868857,-4.803395198910086,-5.179843167751197,-7.105555558695218,-7.847141006449237,-8.123910022484749,-7.917731742253333,-7.550025685628239,-7.285036468505839,-7.16475652058917
2002-05-01,8.086342748006205,6.042528308307607,5.425272162039367,3.6484619648918084,2.9521577081925727,2.150932024937743,1.0655455420999758,0.09379129086185618,-0.40839587368902147,-2.401981105741432,-2.783389396199039,-4.548402908701941,-5.193846653806737,-5.492596400081439,-5.309137937757657,-4.9459702809651445,-4.821158472696919,-4.486360295613584
2002-05-02,9.319337675306548,7.287010723332419,6.745680613703928,5.337062904187934,4.568120216956608,3.618364971555174,2.4471103369021634,1.5499096937046062,1.1517729986910534,-0.9391170904580809,-1.3206401179626706,-2.9888725327856704,-3.5669336061081247,-3.8166462307884763,-3.608460156879673,-3.5459178924560226,-3.481772486368783,-3.100994491577128
2002-05-03,10.02679935031469,8.0463384780285,7.584738026295348,6.2174767603776475,5.4447528467423725,4.431882071460405,3.2280855665020716,2.375126276377872,2.0320622656447327,-0.24991026522690873,-0.6540136964388807,-2.4413718203948847,-3.140674990407542,-3.43060212427257,-3.23713458833236,-2.9657653808593545,-2.8396489461262724,-2.4812505086262817
2002-05-04,8.826857291327604,6.697116620184798,6.041031487496419,4.272553858625798,3.6563537147718606,2.9915775554496307,2.0272966945873443,1.1582143322911922,0.7343093154889786,-0.925304857260277,-1.222410329356362,-2.668407460593374,-3.201275666937723,-3.454118534875306,-3.26741199190649,-3.037938817342102,-2.939547602335587,-2.6222461700439226
2002-05-05,9.730998611450213,7.3256900667475975,6.585333445551892,4.558121304326643,3.804891809316878,2.9288549092833214,1.7044351540360598,0.756254617991767,0.36832035641086,-1.8928724798825343,-2.2077690129715344,-3.9994416303595393,-4.695328155578795,-4.908134348862838,-4.687555301000143,-4.7786932627359775,-4.704558436075819,-4.260710779825821
2002-05-06,11.092109086778452,8.710574488955652,7.926788492746915,5.75107747549158,5.04269525381244,4.234865490109684,3.042789040359883,2.139889055811698,1.7851305274127824,-0.2709931401922579,-0.5354910367832394,-2.0973671461819543,-2.657327379790923,-2.805615229184949,-2.588902294824931,-2.92835210164386,-2.977138688829195,-2.347635650634743
2002-05-07,11.320746782090957,9.103707855772685,8.369125574701918,6.432169890664167,5.765519115741533,4.908421799883254,3.730846135756645,2.976406085229423,2.725321882131375,0.6165027303664843,0.3803242879870841,-1.1391954429846176,-1.750472298332274,-1.9013520550025074,-1.6618799966478548,-2.127270762125621,-2.133032650417737,-1.6400856018066226
2002-05-08,11.233658303154861,8.885512744377033,8.145909177075659,6.085455140113432,5.364118059598579,4.514321879979704,3.313427936329641,2.4333367254443368,2.096317398176938,-0.025398091986555,-0.3004825723880676,-1.939643613399305,-2.5431828668637237,-2.7112593367526947,-2.4886133284795284,-2.8115187327066855,-2.773021655612484,-2.2797219594319436
2002-05-09,11.952783203125023,10.065519178328486,9.435092172250398,7.908216286622168,7.323828500601053,6.532100920698045,5.485478674196791,4.809534544192836,4.56995669390231,2.6193513272226148,2.3444035285926077,0.9472321435747849,0.3718679078292955,0.16755885948128935,0.3754565042163283,0.25036265055340107,0.17763671875002274,0.7311035156250227
2002-05-10,12.658407041761636,10.864983131160434,10.419115962352144,9.11246231015775,8.324455897013445,7.28403123802844,6.053380472519895,5.146910523892378,4.757940586270524,2.3845716986326173,1.9387329609842514,0.04581639325176449,-0.7145150257401008,-1.051125611631787,-0.8589947594536179,-0.3936618804931437,-0.30970208909774044,0.08526318868003575
2002-05-11,12.04647343953453,10.411423840078626,9.994312116834863,8.676916940871592,7.943779159937257,7.015202428159796,5.876017955705308,4.939145980195339,4.473898238871787,2.3814449524329127,1.9235095129495103,0.18496384169339328,-0.45851914636895924,-0.8358666262118509,-0.6559956747387474,-0.032437388102193175,-0.039603084988035185,0.4662834167480696
2002-05-12,12.861245091756208,11.012149172439386,10.57787416589869,9.309093563834793,8.657176050039538,7.85378303305728,6.869503911336335,5.983597798452155,5.460283221340553,3.727544318724829,3.312118910355425,1.7174892142967053,1.141348864595,0.7569888099791484,0.9170501164028243,1.6608997344971002,1.645333226521835,2.093575414021835
2002-05-13,12.36685142517092,10.378609084226795,9.880682761389936,8.316459264292794,7.5832126030556095,6.790921025505265,5.761073609894474,4.704093079557427,4.08941770639391,2.2925382418994857,1.8507723391517577,0.04546867496193604,-0.6081550460263424,-1.024088023525259,-0.8725144098674941,0.11750500996909825,0.24971817864314497,0.4776912689209212
2002-05-14,9.401052517361125,6.2908347389915305,5.407406955295142,3.388425190576882,2.7543004432092224,2.153292398022465,1.264416144875992,0.25997436279781755,-0.2623702281348699,-1.7140627014361247,-2.0450857845095882,-3.5509316526813257,-4.14219395485582,-4.475027154416459,-4.351900421626932,-3.4614624023437224,-3.238873969184008,-3.178055826822894
