,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2017-01-11,0.0,0.0,0.0,0.0,0.0011613476792370352,0.0006634099978101419,0.0004250858404335207,0.0007115017281588722,0.0017622252784315776,0.011801598804791483,0.07672264258102696,0.21880445363260093,0.382211378930274,0.5514816846812691,0.5950149785545646,0.6239902057829277,0.7091629414438197,0.8684990375427389,0.8950284557593257
2017-01-12,0.0,0.0,0.0,0.0,0.0017652942168151417,0.0005767437820877321,0.0003286667531552497,0.0016478013892299943,0.0070790467651135405,0.02485883913676734,0.10063842517185156,0.24779954814218297,0.4193036750871302,0.6035589867786973,0.6621262602906594,0.6686488040064904,0.7035861671925194,0.8216275450233829,0.8840897724486704
2017-01-13,0.0,0.0,0.0,0.0,0.001797222226257488,0.0007281945762302194,0.0001525707993331602,0.000723299114919973,0.002113008082860859,0.01166660620323362,0.0638750102665536,0.1885755482971854,0.34451010270725635,0.5189075182386239,0.5642747497586711,0.5511202780190491,0.6240762137755779,0.8042372692957064,0.8394955438289996
2017-01-14,0.0,0.0,0.0,0.0,0.0019690790450087583,0.0009476402012187732,0.00012744036375092685,0.00041953375075619726,0.0025889360841387286,0.015939921784239055,0.08261228353295914,0.2233425354851201,0.3907313979045448,0.5706591950143215,0.6130238023417989,0.6037900000683903,0.6582070031830836,0.828070806961186,0.8789973925046397
2017-01-15,0.0,0.0,0.0,0.0,0.0006653173774813884,0.00026224298554817686,0.00031253117667611445,0.002224194352898296,0.005709981403964544,0.018652020396595585,0.06893439380184904,0.18251396503031303,0.3494852537372615,0.5356716813650102,0.5756090267810345,0.562730237577253,0.6043323665231403,0.8216152393357258,0.8702952743048441
2017-01-16,0.0,0.0,0.0,0.0,0.0025471384356074924,0.0004452130139528951,0.0004639553090801319,0.0008536943588181655,0.002222907483885797,0.011477340092989986,0.06764243094233159,0.2063993248529451,0.38389836328733085,0.5579018643532192,0.6025651261631872,0.6107517741481083,0.6465697200172471,0.776550547950914,0.8804011112036915
2017-01-17,0.0,0.0,0.0,0.0,0.0023749950297241394,0.0007400512617026005,0.0021555446794084407,0.004844692882582044,0.01284946720700774,0.026989032267464023,0.08304527051036802,0.1889343112934627,0.34459681000897846,0.5228550528742688,0.5598029808428104,0.5576670637552371,0.607564371990978,0.8062880138948858,0.8369468996578172
2017-01-18,0.0,0.0,0.0,0.0,0.0023958364436560574,0.0004564139969634691,8.636458098383236e-05,0.0007989726132642734,0.0016072183482290256,0.009006403475299529,0.053047546615700936,0.17257817973751735,0.33325942635649003,0.5035101181896771,0.5397651371104768,0.5298103842984412,0.5873140478625812,0.773794645488629,0.8240589594917554
2017-01-19,0.0,0.0,0.0,0.004676493328661408,0.00944300278974102,0.007489565099270665,0.005354513546265539,0.006612757059878455,0.014236062948288993,0.027358149156453803,0.08346820690537052,0.19709886730046447,0.3615958334167462,0.5424096200419101,0.5944239570077616,0.6003522238062342,0.6405044153443962,0.7470954527881614,0.873109082131022
2017-01-20,0.0,0.0,0.0,0.0,0.0024274933798627677,0.0007629403235580658,0.0002549915801357167,0.0005849803538736473,0.0010356735511277268,0.005470464734694915,0.040078191101376746,0.14393250997814533,0.29869245470656575,0.47415857608567363,0.4957387072781532,0.468457050386783,0.5340280373220191,0.7537086693182254,0.817792935346534
2017-01-21,0.0,0.0,0.0,0.0,0.002487107705201432,0.0009136969521499973,0.000278877223830107,0.0007391830588526077,0.0033807387522353832,0.012534711797853475,0.06413548105638754,0.18916471338737445,0.3569019574330427,0.5474604463226584,0.5933209457281344,0.5857820306594245,0.5993451401998313,0.767173246464546,0.8662054599086576
2017-01-22,0.0,0.0,0.0,0.0,0.0011970073216444387,0.0005695341247829078,0.00024859762889753114,0.0005331694910271465,0.003160507498935058,0.00909840477525307,0.038662895766588455,0.1361813595652904,0.28742739117445126,0.46870811868886525,0.5103478495744356,0.4893287803206089,0.5648352738205009,0.793226164412195,0.8130236544549734
2017-01-23,0.0,0.0,0.0,0.0,0.0019878757575947526,0.0009265351272984137,0.00042500669037069585,0.0008911926746710852,0.002063545772979696,0.00863866170900134,0.04978613154580722,0.16536556011749365,0.3347466360734851,0.5234967997507549,0.568697852322981,0.5703679773005589,0.6186745726425993,0.7937041401934585,0.879676941498022
2017-01-24,0.0,0.0,0.0,0.0,0.0011468082047738806,0.0005768180136633405,0.0009606545168774942,0.0026591919989740103,0.005190826368327393,0.014446950791384045,0.045489649418684275,0.13258508051040255,0.28151987090029523,0.4596380260233114,0.5079760416002481,0.496655176481172,0.5763213561353924,0.7925236992848016,0.8256310680176678
2017-01-25,0.0,0.0,0.0,0.0,0.003925672363273984,0.0011606560718259472,0.00040512557210453665,0.0007115470217937515,0.00192358649814889,0.00783627886695192,0.039556495839667125,0.13626409846572413,0.2860826439000567,0.45322044185662974,0.485038283676187,0.4473626177485483,0.4718959501804058,0.6287389186197805,0.7994827079300917
2017-01-26,0.0,0.0,0.0,0.0,0.0028750822451348956,0.0008826899948801521,0.0016858815177703372,0.001588461089834427,0.006894697929648636,0.015304804550215677,0.05027722912501409,0.14424460398391914,0.290679240007061,0.4718551918886089,0.5228893734495482,0.4911488739167133,0.5190391659204333,0.6643264268857848,0.7994827079300917
2017-01-27,0.0,0.0,0.0,0.0,0.0031426898106627302,0.0009901273883662011,0.0006958376106981123,0.0006551612365119759,0.0009511171759781897,0.00416179352497453,0.027674695044670645,0.11435727942284576,0.25909222161207485,0.4327107995741438,0.4524926749395463,0.42014798544528004,0.4719816245893995,0.680985589425764,0.7207932682829076
2017-01-28,0.0,0.0,0.0,1.0865378675711492e-05,0.0031839154479900195,0.0015781097772955002,0.0006398635137209952,0.0005460167044645869,0.0019123678093684107,0.007220069957035201,0.03964719261830514,0.13214299391112969,0.2874929618744144,0.47573274928683196,0.5241111369486265,0.5141297934879574,0.5214743879767881,0.6906168298422315,0.7988614085886582
2017-01-29,0.0,0.0,0.0,0.0,0.002548873425334748,0.0006429590971655508,0.00045212891878073795,0.0003900988591672954,0.0008788938601299495,0.003945025351756236,0.02280378375874786,0.09661164225375374,0.2394847048059236,0.40848394492065404,0.4420010993164881,0.4201518456721279,0.45780533616931435,0.7189372057783542,0.768832614815979
2017-01-30,0.0,0.0,0.001649432572864748,0.01456315548099075,0.02254599084574002,0.022424110389516565,0.026268715616643932,0.024290245332385087,0.03176338738551247,0.029534170164815545,0.0443929570420686,0.10156398697871234,0.20783943299103472,0.3458921046585157,0.39996690138461694,0.4207016659316804,0.5516579660604997,0.7747207352260147,0.7327442569790156
2017-01-31,0.0,0.0,0.0,0.0,0.001167716510852173,0.0005781759786222945,0.0005924043383147356,0.0009206762701796309,0.002374662629922161,0.007160319114489023,0.02956269844886793,0.09779845978140517,0.24142893564215429,0.4152545476375286,0.4605136264598683,0.4324906298158358,0.510088467847445,0.7472490809816972,0.7327442569790156
2017-02-01,0.0,0.0,0.0,0.0,0.0016320305758782618,0.0004247873085817302,0.0002707947279345899,0.0008838238736664194,0.0015676151252114765,0.004258171383036559,0.027666051686634496,0.1083671305001992,0.2652171644899266,0.44191755433446284,0.45705388801747354,0.43247213839662657,0.4541148706665369,0.6662896610933545,0.8151108971327435
2017-02-02,0.0,0.0,0.0,0.001016865133163891,0.0019139062850916208,0.001277706833674813,0.004336247206476275,0.006264356583167347,0.010402040593780928,0.016643883311683948,0.04182963456536484,0.10260887480742009,0.23021222936823102,0.3775173922214256,0.3942538393694285,0.34528949701002964,0.32230194677829405,0.44936488453745327,0.699140064921016
2017-02-03,0.0,0.0,8.243110481169904e-05,0.002487094310328112,0.003206663371920324,0.0022934429292596308,0.0047913730211319745,0.007451274976946402,0.01284356860244691,0.020354431830929155,0.04557669828605297,0.10204076652199132,0.22563513411892203,0.3737086310989785,0.39643672872099356,0.3600096186137962,0.3338893970715946,0.42835266714127185,0.6717442942069135
2017-02-04,0.0,0.0,0.0,0.0,0.0016450498350205319,0.00045029125319780513,0.000789762043786775,0.0068890744500989375,0.025820029824385537,0.08670099716172334,0.2411267661733433,0.40538686587951805,0.5570631864087852,0.7037163889476963,0.7399419016875733,0.7467429024028902,0.7654255144588654,0.7984106716394087,0.7804964833131209
2017-02-05,0.0,0.0,0.0,0.0,0.0013723155489822364,0.000528100831751551,0.0006709790640278519,0.006970002757132545,0.02583967045208294,0.08670099716172334,0.2411267661733433,0.4052945904520919,0.5564036797725427,0.7034029862635234,0.7393719411464726,0.7466611851617114,0.7681552222765169,0.7992686686033185,0.7804964833131209
2017-02-06,0.0,0.0,0.0,0.0,0.0010019927996633112,0.00039323628206513475,0.0003982086626886932,0.0008035398889015583,0.0015490254976065106,0.008126454981023955,0.049657134257667115,0.16355281632129193,0.3480229441600598,0.5575774732150915,0.6301446451671598,0.6583490283342125,0.7155614471930147,0.7794473614167402,0.8074387015059831
2017-02-07,0.0,0.0,0.0,0.0,0.0010019927996633112,0.00039323628206513475,0.0003982086626886932,0.0009501267154840689,0.0019285008615613126,0.0058832834135625275,0.026165557883118255,0.09519352256507461,0.24042913982190128,0.4296297591504436,0.4979894688796063,0.49642948253267205,0.5807932129359822,0.747873555975966,0.8404494067376808
2017-02-08,0.0,0.0,0.0,0.0,0.0007930015874785142,0.00036893754017354116,0.0003484438508157551,0.000369968923267138,0.000752232518262999,0.003105024139021744,0.025305920578047342,0.10727365388888677,0.268133459807056,0.47719069242655443,0.540513352113606,0.570522484898532,0.6454667279742899,0.79380174417663,0.8453348914170944
2017-02-09,0.0,0.0,0.0012274088672714553,0.01541349053102592,0.01711215250276546,0.020402466278460003,0.01664842236543637,0.019318083811717325,0.023731794764147177,0.023832551313690824,0.04796230605098782,0.11724746932442598,0.26346018972136176,0.4645856832555586,0.5037907715103797,0.5197842894519802,0.6181331632758409,0.75791118676579,0.7717262051231897
2017-02-10,0.0,0.0,0.0012274088672714553,0.01541349053102592,0.01800455028370863,0.020537490305022346,0.016428878653547547,0.018096054970779485,0.024664061274159384,0.024267285901371505,0.05027870603879389,0.11185667985221835,0.2442285426857313,0.43111911785524165,0.4825194440066502,0.45822827897973767,0.533533582082544,0.6681466103651645,0.741724298939403
2017-02-11,0.0,0.0,0.0,0.0,0.001757754070448387,0.0006742462318437162,9.304436060391767e-05,0.0007530425420189553,0.005837386304678389,0.01193354651776375,0.03568661870882138,0.10488599608231229,0.2473094133932709,0.4329255591189846,0.4822542980004721,0.4746752111308398,0.5514796155298871,0.6699559222549635,0.741724298939403
2017-02-12,0.0,0.0,0.0,0.0,0.0012392110182071904,0.0004171569755412691,0.00017231446470546418,0.0007117326088402972,0.0012356094394716873,0.0031381964778525555,0.01743373410585336,0.07955229428454731,0.21780077189191455,0.3980009863449942,0.4302382363533946,0.4302482707366971,0.5127234380475592,0.7418779304385134,0.8302651965025725
2017-02-13,0.0,0.0,0.0,0.0,0.0026705562212361116,0.0011317796581666998,0.0006122209261538079,0.0007069658197970218,0.0021090903634372955,0.00574941011339384,0.022566323760776382,0.07620784191175303,0.20097209300628924,0.3612739435764493,0.36811471141186985,0.3439168805565328,0.48413874216066416,0.7464270585556189,0.7516093781889044
2017-02-14,0.0,0.0,0.0,0.0,0.0016811086262695563,0.0006445780478231127,0.0004678685961080504,0.0005790052078932755,0.0012908436298016781,0.0033193762297635348,0.015823768262516944,0.07119287703769629,0.20094868586047004,0.375281500615391,0.3962505756589869,0.3549539915954826,0.46683531909007436,0.7451162304044741,0.7516093781889044
2017-02-15,0.0,0.0,0.0,0.0,0.0014258261934451874,0.0009652929534443806,0.0005958620336746706,0.0011326940502384497,0.001672018064659303,0.004436941746417592,0.014397434937996955,0.06316126427346516,0.19479162909202188,0.3634491715706786,0.36970658988282507,0.30783510853566304,0.3624218463490437,0.5948465525270238,0.6393080981892478
2017-02-16,0.0,0.0,0.0,0.0,0.0010455607878784327,0.0010440823186616858,0.000875576010395585,0.0015733309828799187,0.0037761016474608107,0.004871081216302805,0.014724971583210546,0.06011092610937488,0.18210767189573715,0.33147306031239054,0.3286229412444978,0.2804391651102918,0.2916452538889616,0.5463062623810044,0.7154768431390788
2017-02-17,0.0,0.0,0.0,0.0,0.0011770815294307626,0.0005382614209873557,0.00037728403115159083,0.000858041294721414,0.0030767965324327,0.00470404658627384,0.019721815567482436,0.059453201721670325,0.15944977689555917,0.2788537679243117,0.31715684570717817,0.3265665723588769,0.3797566103097729,0.5384728897354778,0.6374572687430187
2017-02-18,0.0,0.0,0.0,0.0,0.0011770815294307626,0.0006888133173948611,0.00039010205105187386,0.0008758224121227325,0.00252545718039468,0.005034192381438712,0.019083898225572937,0.05228308436704247,0.15128795534238418,0.27929623955735816,0.31168664334327595,0.2766115121918136,0.2753979384417039,0.5313725176459194,0.6425332504428349
2017-02-19,0.0,0.0,0.0,0.0,0.0024311887101600912,0.0007981745389538799,0.0002570127204501204,0.0005084015789326039,0.0009372664520970506,0.002526856916419061,0.014556581355418789,0.07389173867944154,0.21128575229992114,0.3905421836186876,0.40532288978900977,0.384099912922573,0.4619192435293612,0.7715477885624464,0.8490966499732099
2017-02-20,0.0,0.0,0.0,0.0,0.0021940544137758694,0.0012700947068307997,0.0005162756274365879,0.0014338568180432593,0.004079975557182543,0.008163079042318984,0.025172713561717387,0.08315925193563584,0.21973267112777425,0.41069369326232985,0.45871080327296343,0.4426968030031404,0.49441728115412686,0.6934252182453091,0.8545984030660089
2017-02-21,0.0,0.0,0.0,0.0,0.0021441406790981225,0.000990779256530124,0.0004029839672648371,0.0007945275396582465,0.0013405335747369235,0.0029162307806237836,0.014636463196541659,0.06465743404860057,0.1917502644459005,0.3657564162255049,0.3853309668491493,0.36124990981359406,0.4333436001963307,0.7124541702927586,0.8077815557444208
2017-02-22,0.0,0.0,0.0,0.0,0.003755083925619853,0.0013765330379632108,0.0008924263764867577,0.0009399823937600131,0.0018663583540991225,0.004311553026295229,0.019251311870985093,0.07512721150887337,0.22528036577364088,0.41764491871207365,0.46704687021099883,0.43413897893034115,0.48449441919958863,0.7382850044132884,0.8499687640351244
2017-02-23,0.0,0.0,0.0,0.0,0.0018026715959667487,0.0008273331143330237,0.001529989436961248,0.00110458158547614,0.0019245050001076595,0.004887238132415937,0.016595541491266245,0.06562619861188851,0.19097994508901242,0.3655748385354388,0.3916596127868175,0.359790879648352,0.43659393294065757,0.7165902633786695,0.7654360345813014
2017-02-24,0.0,0.0,0.0,0.0,0.00503003443640807,0.0017911493423008163,0.00041142812857181073,0.0005692277703556958,0.0013740155560224708,0.003875487313860341,0.019314832909390928,0.07082688563319899,0.21450434516526382,0.40420358194136996,0.44110881105968824,0.4133045802137175,0.46244600613979236,0.7372796729144981,0.8072637952946629
2017-02-25,0.0,0.0,0.0,0.0,0.0031018978880452738,0.0020686060961228672,0.0013787933588297575,0.0028700999380977255,0.0047651760599385,0.010296891374721437,0.02596610375455116,0.075230323146464,0.193363775938681,0.36373338031521857,0.4052283284025749,0.39573480645878756,0.4579667179145108,0.7283727797253449,0.7629816388758286
2017-02-26,0.0,0.0,0.0,6.950664576866249e-06,0.004426055872618589,0.0044759397538261525,0.0033847773209896258,0.005818313029226124,0.007782333476738051,0.014172174430037352,0.026538946169456755,0.06496347718607061,0.1515890794195654,0.28820430121071805,0.3532110256180042,0.3634632438829057,0.4407876918407161,0.7263191355914042,0.7629816388758286
2017-02-27,0.0,0.0,0.0,6.950664576866249e-06,0.0040417037231297035,0.004227025440080666,0.0038696167026286967,0.004288733917882129,0.004904934548967415,0.007737512190289515,0.013975845258698728,0.040783848288683026,0.12911043383964196,0.2842043259531003,0.4162503257974439,0.4581609826189303,0.565121302752572,0.7089876716597489,0.6822849247655781
2017-02-28,0.0,0.0,0.0,6.950664576866249e-06,0.0012314670499696128,0.00035198613262492866,0.0009750523850378136,0.0008490638848305397,0.0024744672792179887,0.005146783002336857,0.013758142729092869,0.04650321467458247,0.1262687422800208,0.2730524953231697,0.4318523688205298,0.5215511053272616,0.5621881687955234,0.7005313040297833,0.6822849247655781
2017-03-01,0.0,0.0,0.0,0.00015416591131899452,0.0008143807925180809,0.0007049468145881931,0.0010969131715109503,0.0008988046320049114,0.0019279747660746773,0.004523016174905439,0.015505945557747045,0.05380247149400191,0.16746111049193005,0.2903672776408942,0.4387215269206543,0.5273566389474519,0.609197821410518,0.720480401806213,0.6822849247655781
2017-03-02,0.0,0.0,0.0,0.0,0.0018361274791409176,0.002439468794852354,0.002027913412348732,0.0029762246575665806,0.0051048024855933506,0.008950645266535374,0.0197272271046105,0.06359470197693354,0.166233606306047,0.3461434350812227,0.4430463719155015,0.4696475372391369,0.6282717153687194,0.834773141906783,0.8693545799783658
2017-03-03,0.0,0.0,0.0,0.0,0.0013774219134286881,0.0006293969851613437,0.0016085359268233727,0.002541343990707501,0.004020503611571138,0.010484670225379175,0.03785137376195821,0.12497971596346003,0.29974343646927154,0.47588979932465975,0.5369963328950058,0.5423548572373074,0.6533040080258081,0.8253015038276046,0.8693545799783658
2017-03-04,0.0,0.0,0.0,0.0,0.0016659018935960765,0.0013853648530339866,0.00224384727913315,0.003309309390806888,0.004812590177406757,0.012200846153969982,0.04184174194638629,0.1300244067792553,0.3031711300962431,0.47268547000351585,0.5283543087944306,0.5167197492779088,0.5845811761887888,0.7144409332894203,0.6822849247655781
2017-03-05,0.0,0.0,0.0,0.0,0.0007630008694784752,0.0003562704799359272,0.0006109848687215983,0.0021655408608536268,0.0036600426451162734,0.007330140103172499,0.02245479750415283,0.08193459683519945,0.2268832647139198,0.443162593111004,0.5178717724718847,0.5368736784125756,0.6718796597848589,0.835061079232261,0.8693545799783658
2017-03-06,0.0,0.0,0.00010721435892638199,0.0031886521359469713,0.004019471798542547,0.008072179172679344,0.010088279961716887,0.013374763577553355,0.01741771882876792,0.022607617667335683,0.04483928968731002,0.10098333256924225,0.2306992990023935,0.4297053621562403,0.5106748815399458,0.5259763194168466,0.6061443747364528,0.8032975675418529,0.8693545799783658
2017-03-07,0.0,0.0005673652230295707,0.0035076138577990893,0.009372591548735352,0.025586428287182706,0.04480102622987015,0.055661466302362524,0.06978170190318753,0.0891451515916776,0.1035167675462884,0.12837399888465328,0.16624921915052415,0.25736923271043616,0.41799275052647,0.48449895247018493,0.5096517783530667,0.6415866289295913,0.821304809056011,0.8693545799783658
2017-03-08,0.0,0.0,0.00022254787544341817,0.00031086712918170775,0.003699463153628227,0.006400710023192397,0.00884998040079121,0.013249629502285412,0.025490563897897597,0.03899763006729891,0.06966214698389608,0.11797086051227731,0.23050416653743458,0.4010420181962944,0.46398447027587625,0.48399765587897525,0.608986405774387,0.8543150855952653,0.8869581994639079
2017-03-09,0.0,0.0,0.0,0.0,0.0010058288557615975,0.00012472153012596664,0.0007184074834622038,0.0006587900627473322,0.003921609210742283,0.015866124338539993,0.05855930410327743,0.13927984350940312,0.27168801803033077,0.44882610743057777,0.521066887292479,0.5608945542580777,0.6789171334843445,0.8576137456796452,0.9037557486576542
2017-03-10,0.0,0.0,0.0,0.0,0.0005047920955805239,0.00022066753139469332,0.00016944742489429104,0.0005874653508620806,0.0011179870963471355,0.005903885458638856,0.034951170930083875,0.10978003276083668,0.2510478350494464,0.4243271413937215,0.4905900145711363,0.5464331222816623,0.6514175331986212,0.8487052051040332,0.903957010048549
2017-03-11,0.0,0.0,0.0,0.0,0.001368827361195216,0.0009951266975567411,0.0012347189955253864,0.0016001715515704844,0.001462596263120029,0.005004630711550771,0.0222182678078052,0.08083659675386365,0.21480443439720986,0.39591362268231334,0.4490148599500703,0.463013901852314,0.5959665129037567,0.8495479339771379,0.8873204699675183
2017-03-12,0.0,0.0,0.0,0.0,0.00034173181243179443,0.0003808962407933294,0.0002610930537702123,0.00072368205124508,0.0013700071593079008,0.003600825341118022,0.018716279262914293,0.0749974215895038,0.21804457849357517,0.41753558071804575,0.4662415188494975,0.5054584673902774,0.6303059946737515,0.8506567076754198,0.9181732085496691
2017-03-13,0.0,0.0,0.0,0.0,0.0005228587377252569,0.0005436845746507027,0.00038595427265858466,0.002083935416273597,0.0032753188867909607,0.008338990079594863,0.023333439791581166,0.07521480776190681,0.20402232920844376,0.3818029644419802,0.4342645950371867,0.4237882075538132,0.5203191718231704,0.7535315282804874,0.8370858877503475
2017-03-14,0.0,0.007567855294192055,0.004040370859766714,0.0073989229546662216,0.016336738855148608,0.026721244149141933,0.022090784857780245,0.026316106825041118,0.03194306649767786,0.0357830245842017,0.05284929791971339,0.10336442871493744,0.2172618912459733,0.37539158823685004,0.42039158037476104,0.40992586834567574,0.48532954546651214,0.6753900977509633,0.8066295491494616
2017-03-15,0.0,0.0,0.0,1.5431689249367638e-05,0.001795574299694896,0.0015560698481849127,0.002003899190235564,0.002674119246438978,0.003969754704108319,0.009066017633651646,0.027857804629155367,0.08169379362770515,0.21017392352479697,0.3910484576345531,0.44200297092265506,0.44162932130560184,0.5220249472619677,0.6979771617173619,0.8439598829401337
2017-03-16,0.0,0.0,0.0,0.0,0.0008194248265050657,0.0005048069898682326,0.000148881148398714,0.0008627083518966669,0.001691314348113519,0.003546875216108614,0.01589710587375057,0.05949100671597612,0.18060691855354652,0.35331088234112235,0.38990705050624147,0.38661274362417913,0.5004613058231272,0.7874587304191052,0.8844741317457916
2017-03-17,0.0,0.0,0.0,6.183033809104857e-05,0.0012301467601931347,0.0009090717326036517,0.0011985369542322772,0.0014274414338360643,0.0024993240448349897,0.007093677246585491,0.02297383554863552,0.08089426936826445,0.22326341129561925,0.43845028427863525,0.49988056882569987,0.5417282894599654,0.6170712001484081,0.645515880261551,0.5068773036688276
2017-03-18,0.0,0.0,0.0,6.183033809104857e-05,0.0013531068396523357,0.0005807938925155144,0.0008815475780001847,0.0013260929413414597,0.0018255055880398831,0.004853713674506417,0.024910094396288333,0.10175377684184084,0.26890331841369053,0.4955429358404415,0.5694559067991743,0.5763452484781687,0.6546486968664409,0.7489110347691458,0.7644579042954026
2017-03-19,0.0,0.0,0.0,6.183033809104857e-05,0.0007350569009740395,0.0005329003294204576,0.0011427689306772143,0.001433893154756932,0.0014632296107413513,0.00450288126575221,0.02031771158999114,0.07925456397561768,0.23061149976431902,0.4513154027797359,0.5345413135920691,0.5683170791590401,0.6336117476509687,0.7170225128884682,0.6393591492498196
2017-03-20,0.0,0.0,0.0,0.0,0.0010512403570014416,0.001455363005042857,0.0008894919354097245,0.0012960258646446,0.003218571359801716,0.006826683567180665,0.022466762513846016,0.08939649135601271,0.2848173051186969,0.5443330381890249,0.6530675170610748,0.6825908522401423,0.7184118673713941,0.7163219809877317,0.7248724935475764
2017-03-21,0.0,0.0,0.0,6.183033809104857e-05,0.00038176307632085445,0.0007186551877998501,0.0007852970140216475,0.001005338803411025,0.001533445577279772,0.0046175136237496224,0.017360543181790384,0.08823337666040794,0.2949407612746997,0.5610065715939678,0.6601397742185712,0.683688656617732,0.6943620338583755,0.7806942509879637,0.8391417122203689
2017-03-22,0.0,0.0,0.0,6.742605305665582e-05,0.002370785813216645,0.002539081842652758,0.002594523317726341,0.0042986843228745375,0.006483549801077926,0.011712538351824462,0.028038349249579004,0.07913790842405541,0.21121859784864574,0.39827949390007594,0.46072976723579273,0.45951133146743794,0.5271714569222128,0.7279142810743732,0.8049872219036869
2017-03-23,0.0,0.0,0.0,6.742605305665582e-05,0.0009613218103532572,0.0015297528693676164,0.002406481134784934,0.002805607574600106,0.003059378512735854,0.005158636534112598,0.0150424253326824,0.05926157393554304,0.18497050642498158,0.3803176934736004,0.43035371045075166,0.43543475651115227,0.5491283388198331,0.744968267220864,0.807688307813908
2017-03-24,0.0,0.0,0.0,0.00012939108321747476,0.0018000865404242013,0.0015192998345408134,0.001754389342142392,0.002376742987641311,0.0037903597513508714,0.009457190560562004,0.025779837456963228,0.07037123035121683,0.19080495079857865,0.37314901438138914,0.40448003117253606,0.382977090890294,0.5190897885547372,0.7743898964062532,0.7388271631291237
2017-03-25,0.0,0.0,0.0,0.0001617426716652574,0.0021053959582925086,0.0021112796564235793,0.007050186816210165,0.008489990668473621,0.010103891351918609,0.01516086508731122,0.02562860587598184,0.054308097997828396,0.1506696507568899,0.3086513497930157,0.36389031059729676,0.35634591584904074,0.46663488042599155,0.6771887943220315,0.7158720849703482
2017-03-26,0.0,0.0,0.0004362199108060421,0.002914976511991372,0.0056803607006513475,0.007218410296228739,0.013922265882721272,0.019421730332339585,0.02601615575622577,0.03342155728675219,0.04427973430066338,0.07759366415959847,0.17910262338065971,0.34253373871279563,0.37740938110710875,0.37031736690626094,0.4617093787378222,0.7354111254816217,0.8215919802416736
