,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2015-02-16,0,0,0,0,0,0,0,0.0,0.002533357001578021,0.04476352788611391,0.14351571498393306,0.23353942073390863,0.5265749214281902,0.7746899655178063,0.8270909760996087,0.6746034070141294,0.6310437889617223,0.30495584935662395,0
2015-02-17,0,0,0,0,0,0,0,0.0,0.0036835885363558033,0.07714547584014327,0.1430176149862358,0.25505562715778357,0.5745725020292016,0.8262431155929083,0.8580969926019328,0.7400577054363008,0.801386146043036,0.7145000000000001,0
2015-02-18,0,0,0,0,0,0,0,0.0,0.005771182769357564,0.057179001804459825,0.12860122148090422,0.2211219347443017,0.5014116763467116,0.7489881406117934,0.8254633516760304,0.6326440844292046,0.6562844457992829,0.3143238014300198,0
2015-02-19,0,0,0,0,0,0,0,0.0,0.007402301353550149,0.04855298758869468,0.13288026155639232,0.22591607787015267,0.46712876948918103,0.6690083125985131,0.7521247520726735,0.6484335588442465,0.6262958084702323,0.30495584935662395,0
2015-02-20,0,0,0,0,0,0,0,0.0,0.07477825438312473,0.4083515461215621,0.6450155339126119,0.7742992118845827,0.811819545328808,0.8774082563749207,0.9023804874445189,0.8707740486213724,0.8559468649519707,0.7277333446165869,0
2015-02-21,0,0,0,0,0,0,0,0.0,0.07239932792443897,0.3994467233389571,0.6338163865808091,0.7604164429549147,0.7291173050896321,0.7312078869478784,0.7538347629768002,0.6100389474116331,0.656880229248861,0.5084705335179742,0
2015-02-22,0,0,0,0,0,0,0,0.0,0.011005263560509538,0.09271697764197755,0.17434138959521422,0.29416069890109464,0.5765703921114421,0.7547436066571499,0.8242761177636936,0.8001763826755095,0.8460818941193177,0.7277333446165869,0
2015-02-23,0,0,0,0,0,0,0,0.0,0.00613631920853741,0.07078826418569634,0.1676749358287816,0.34011832472552656,0.6727685004916434,0.8790014211511332,0.9269066831234379,0.8587706100553206,0.8559468649519707,0.7277333446165869,0
2015-02-24,0,0,0,0,0,0,0,0.0,0.0,0.037266298363767984,0.1072345555474493,0.2339103057739185,0.499586284878208,0.6823982446438625,0.8136544638078156,0.6449315832785717,0.7730036902484813,0.4802799088026813,0
2015-02-25,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-02-26,0,0,0,0,0,0,0,0.0,0.0028881390226432957,0.06226373188087961,0.1545685514634096,0.25980253312763296,0.5858587447116019,0.8332804336107259,0.8972409922569173,0.8292387160810354,0.8142578714803357,0.44262418635745676,0
2015-02-27,0,0,0,0,0,0,0,0.0,0.0,0.03232004061337091,0.11930944972373637,0.221605126130244,0.4761633597885444,0.7436826474609199,0.8475256312704801,0.6912182225173303,0.6903221821846122,0.49234330141578964,0
2015-02-28,0,0,0,0,0,0,0,0.0,0.008538859571999308,0.06511786990131277,0.16510339565961568,0.3301644490004098,0.5173864757388315,0.6468953825106524,0.7598349959370634,0.7383402601214712,0.7459534764419339,0.6048131485783618,0
2015-03-01,0,0,0,0,0,0,0,0.0,0.010586140640302864,0.0570283160337407,0.1341006882980436,0.2588548800954275,0.5036372749603591,0.736360417330293,0.8181378653326397,0.7447420607925378,0.7448552721445515,0.5247009507465389,0
2015-03-02,0,0,0,0,0,0,0,0.0,0.016895071778722383,0.05600343417111546,0.11733776193576001,0.20767064655319042,0.5271182145890815,0.7724630116857891,0.836605472283312,0.7374069521264411,0.8141653246152377,0.2982528684575006,0
2015-03-03,0,0,0,0,0,0,0,0.0,0.006060389801831698,0.09664167843208966,0.15966718585800857,0.265634516877415,0.5556773918899176,0.8028751018394784,0.8384285123843432,0.7756764649176867,0.853590706143993,0.7957765823849948,0
2015-03-04,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-03-05,0,0,0,0,0,0,0,0.0,0.0012847808131339806,0.07431209313039742,0.14232303513534875,0.2432793460374805,0.5513885003710557,0.8208285782157994,0.8659836823197149,0.7598192494892863,0.7272197848413985,0.4906116532484717,0
2015-03-06,0,0,0,0,0,0,0,0.0,0.0012847808131339806,0.0464699329874961,0.11854718788900785,0.22649017575351454,0.4971350821012745,0.7527241751142066,0.8541834789713784,0.7087393964085407,0.5791884032041107,0.19237541962267118,0
2015-03-07,0,0,0,0,0,0,0,0.0,0.0034422118231366107,0.04824505479459812,0.1622951179982141,0.22711056437087987,0.5400390104960803,0.7998652773068008,0.864293329499862,0.7558960160384159,0.7447788165897485,0.7809156218564057,0
2015-03-08,0,0,0,0,0,0,0,0.0,0.001401054918137131,0.04389518076941549,0.10835706060207462,0.20430598665666383,0.46163491004478213,0.7100174449282431,0.830730920376699,0.6742843098442248,0.5005805437947802,0.2216974630797715,0
2015-03-09,0,0,0,0,0,0,0,0.0,0.0031239011532716065,0.04382802173234884,0.12950618033634886,0.22721237533735686,0.51996302199229,0.7690821764075031,0.8222387909367838,0.7431683534300826,0.6809442081714957,0.41160771053960743,0
2015-03-10,0,0,0,0,0,0,0,0.0,0.007336159967729136,0.09845891728892564,0.15191491959668965,0.24363677347201904,0.5116991360534843,0.7435560143241902,0.7993257526069641,0.7428096241312127,0.937888097330979,0.9539093083067782,0
2015-03-11,0,0,0,0,0,0,0,0.0,0.0025813571029157096,0.03808440507059201,0.13566261595968873,0.2077628905321474,0.49476935584283094,0.7555240310744846,0.8020136146631036,0.6854656710116417,0.588900764897055,0.1854523741601091,0
2015-03-12,0,0,0,0,0,0,0,0.0,0.007061718114593701,0.08196321862556462,0.12522807882831327,0.22655300588336855,0.5196074466259658,0.7878783727852353,0.8295059672206773,0.7170045087712361,0.7809277968288822,0.7122123553225064,0
2015-03-13,0,0,0,0,0,0,0,0.0,0.013261255000086564,0.08732360328315768,0.13139999233081553,0.22611488988635192,0.489879567573248,0.7353913682461902,0.7958976025702031,0.6380224531447357,0.4973645795326791,0.26641594187461737,0
2015-03-14,0,0,0,0,0,0,0,0.0,0.0035905101703404803,0.07326570695243886,0.14383312433851417,0.22522266747701158,0.5371101749617123,0.7969008368674892,0.8367244293520326,0.7009124611083262,0.6594747599522263,0.5343512589800614,0
2015-03-15,0,0,0,0,0,0,0,0.0,0.0033739613206860554,0.04740387293302533,0.10237979642325738,0.20944784760265994,0.466807348698244,0.7170144585016255,0.8070325588383909,0.611999261088926,0.5124112442342003,0.2096157667732174,0
2015-03-16,0,0,0,0,0,0,0,0.0,0.004514326464412429,0.043818379941792676,0.14707149518973398,0.2200871836187261,0.49750503805240487,0.760274480901171,0.8019471785850987,0.6893020169627551,0.6429106645850409,0.32687720236155937,0
2015-03-17,0,0,0,0,0,0,0,0.0,0.004514326464412429,0.07568967726466932,0.09867327312688215,0.19656848492859358,0.3988722081805614,0.6421484168080484,0.7627292386607559,0.6342051758492904,0.20437618099219168,0.16999999999999996,0
2015-03-18,0,0,0,0,0,0,0,0.0,0.01586406007050951,0.06386545013841616,0.14582150363991875,0.21936193242095584,0.49751936016329407,0.7428110499878906,0.7814643387865138,0.6742640626207725,0.7272960509717024,0.46564106528402277,0
2015-03-19,0,0,0,0,0,0,0,0.0,0.010675902504186313,0.08987995231822064,0.15863718285672057,0.232143625591929,0.5123487790668211,0.7644139628157042,0.8161814728515925,0.7341464474177545,0.8767828383149909,0.8457482217497926,0
2015-03-20,0,0,0,0,0,0,0,0.0,0.004158610212722054,0.04788008482962901,0.13699241336193518,0.21336331682108012,0.46851760431561307,0.7376530089341765,0.7874693435724345,0.6487034159853403,0.5811264203525909,0.2763318126222201,0
2015-03-21,0,0,0,0,0,0,0,0.0,0.006931578263460242,0.06488614130723956,0.1327216965115883,0.20034260636371534,0.47619614269252886,0.7047382114462925,0.7611739848844433,0.636915600399404,0.7190210388859702,0.6540000000000001,0
2015-03-22,0,0,0,0,0,0,0,0.12675412925276364,0.058836615212185,0.07463953903984168,0.1390507926158016,0.21183159679631047,0.4724278154055004,0.6912246653956475,0.7554974611448895,0.6512839252706089,0.4594711055631109,0.6216925212776807,0
2015-03-23,0,0,0,0,0,0,0,0.12675412925276364,0.05601679340608606,0.06842686338855951,0.15340207366776165,0.24490820422944806,0.4901952672780698,0.7625838538595809,0.8019109863434646,0.7013029095490585,0.4898457488639208,0.28312708020612376,0
2015-03-24,0,0,0,0,0,0,0,0.0,0.035796495393190735,0.10955205796526232,0.24043024734021615,0.47759114295728744,0.725593505424716,0.8610859956523585,0.857299965422785,0.7876286191470602,0.727328240753948,0.8142243956636459,0
2015-03-25,0,0,0,0,0,0,0,0.03105256384516266,0.09012738642473919,0.13916905644838592,0.234636470100912,0.44029238629891887,0.7161264064448647,0.8965194001283647,0.9210268077117928,0.9061030942006527,0.9585126314014776,0.8842326813009063,0
2015-03-26,0,0,0,0,0,0,0,0.0,0.023403343325930984,0.07829146429200612,0.21152594381741832,0.40739457922065686,0.7237550548367002,0.894673072830242,0.9321460624078568,0.8901598885788408,0.7111571061052115,0.8645473252091581,0
2015-03-27,0,0,0,0,0,0,0,0.0,0.019953322415049414,0.07552000497970106,0.19986304566978136,0.4066621206600965,0.7249891748338605,0.9063661873962058,0.9324563742006031,0.9170790075318975,0.9609663463309709,0.9082663406504532,0
2015-03-28,0,0,0,0,0,0,0,0.0,0.02440285012648391,0.11057948191314565,0.20133226158441803,0.37211041607115036,0.69251137738777,0.8970126043335485,0.9215416446564749,0.9061030942006527,0.9585126314014776,0.8842326813009063,0
2015-03-29,0,0,0,0,0,0,0,0.0,0.009395320315772743,0.04849141332891879,0.15768858466953153,0.31140599742244723,0.637930316018198,0.848891445849853,0.9188033555791122,0.9147796032751789,0.8792677524526401,0.7720756043363542,0
2015-03-30,0,0,0,0,0,0,0,0.0,0.009577908617829428,0.07223867153062159,0.15589504071514446,0.2817953968751556,0.5735814767805278,0.8082391213342586,0.8899653289137764,0.8286177068352706,0.7974375270577958,0.5460680735501223,0
2015-03-31,0,0,0,0,0,0,0,0.0,0.009577908617829428,0.06349799541181596,0.14643336869928675,0.2709920743440672,0.5753210329841179,0.8095389386832808,0.8907425931427041,0.8282384048418063,0.8617006625172888,0.5460680735501223,0
2015-04-01,0,0,0,0,0,0,0,0.0,0.009910276408357118,0.05654911583818361,0.16786409131206034,0.27837190148965557,0.5947189315156645,0.8392263253636131,0.8733265473112949,0.823110484721956,0.9192677956797033,0.8552647387220628,0
2015-04-02,0,0,0,0,0,0,0,0.0,0.014033570155084645,0.11636227308933483,0.14514401219461906,0.2565993501012614,0.5137229384961637,0.7433733736130544,0.824982017634848,0.7357876456744166,0.6117636871159192,0.47235357045243304,0
2015-04-03,0,0,0,0,0,0,0,0.0,0.021732243711554897,0.05410796004105848,0.16087041615157432,0.2551682076512856,0.5620812119908027,0.8037133470512873,0.8420354216628682,0.7778230210460894,0.8455033313265128,0.4343995063098665,0
2015-04-04,0,0,0,0,0,0,0,0.0,0.01855277915729664,0.1224211140627109,0.17164480959038267,0.2661976277679479,0.5705386586360005,0.8104726507979824,0.8464789253495686,0.8021761053152928,0.9531070550243164,0.9403056513579793,0
2015-04-05,0,0,0,0,0,0,0,0.0,0.01350377595108901,0.046916847051438254,0.17044275265769662,0.2576791716732857,0.5350150929730555,0.7786202102726758,0.8354345611258392,0.7507866329503341,0.8419716832251603,0.22099688114039517,0
2015-04-06,0,0,0,0,0,0,0,0.03620669309792627,0.051388767054233384,0.06863936251759623,0.16949445645741892,0.25057503688854127,0.563208990978841,0.8067464882026129,0.8395042171591934,0.7479762817168856,0.8473020938436842,0.7516317032522658,0
2015-04-07,0,0,0,0,0,0,0,0.0,0.008418091811204788,0.06096261874877366,0.16325654364097786,0.21260467754406812,0.5309709008899508,0.7721809955560168,0.8213536051626283,0.6576698597306825,0.7490159722142505,0.31525007512214126,0
2015-04-08,0,0,0,0,0,0,0,0.0,0.010326527326627638,0.07687891022837834,0.1736087241360569,0.23478381097542905,0.5356246494928792,0.7886513604214445,0.8403415135420292,0.7567818060881901,0.7900550045588416,0.8217755787563416,0
2015-04-09,0,0,0,0,0,0,0,0.0,0.007792613757565585,0.06471396992070372,0.14102945096395247,0.2188894893499586,0.4762613441864349,0.7289749236460633,0.8175643670219084,0.6562537976299777,0.48765146623518263,0.12160000000000003,0
2015-04-10,0,0,0,0,0,0,0,0.0,0.009982662851624545,0.07223644633672346,0.19013488671008935,0.23981212752531386,0.5290807660842755,0.776756257114343,0.8303323646123515,0.6966899369542985,0.6895715909834261,0.6168575630405146,0
2015-04-11,0,0,0,0,0,0,0,0.0,0.023969366562107203,0.14858400868816277,0.16368997472157798,0.24124161526595475,0.5255910301201352,0.7531323137495921,0.8015669648038529,0.714927714420124,0.9028615935913409,0.7153317032522657,0
2015-04-12,0,0,0,0,0,0,0,0.0,0.038019052436035296,0.05511533883850407,0.16666974646184166,0.2422309778394367,0.49947113734529897,0.7411730268407599,0.7894439930756153,0.6692676372592417,0.8124480515651005,0.6230797729845361,0
2015-04-13,0,0,0,0,0,0,0,0.0,0.03517053777757758,0.11195892456659894,0.1407447259210136,0.19196318358553663,0.4534028725039908,0.6632094842951812,0.6772850885930751,0.5418031316406059,0.6640899278372095,0.5811986593720955,0
2015-04-14,0,0,0,0,0,0,0,0.0,0.02059534354928318,0.07223553271165203,0.14813101877009413,0.2454488959862664,0.4844161628216016,0.7356208458351147,0.7731601185634296,0.5940256756361704,0.5876342294910837,0.46514622273364226,0
2015-04-15,0,0,0,0,0,0,0,0.0,0.0024532594099462325,0.06968467103843623,0.14778008061003414,0.22220644185553357,0.4694964098521816,0.7238997482614244,0.7701282843596674,0.5601675418507868,0.46437318859344157,0.33005326604413426,0
2015-04-16,0,0,0,0,0,0,0,0.0,1.8802579893984977e-05,0.050644366183197585,0.21410180441636076,0.3431798572478766,0.574148251332164,0.7153628283264349,0.7212011739524514,0.6748284036093081,0.6505182390048585,0.4175009646379618,0
2015-04-17,0,0,0,0,0,0,0,0.0,0.024918765964221073,0.07184932463418009,0.17133771529220007,0.30666985114200745,0.5655608596974463,0.732290285309162,0.7538370950304497,0.7030096004797826,0.6430988981164182,0.4175009646379618,0
2015-04-18,0,0,0,0,0,0,0,0.0,0.025177890385340025,0.1032496326592691,0.15145695286659241,0.29509780542892444,0.5212021686646159,0.6910802098790124,0.7640076570783573,0.6321570442621024,0.5092815593493635,0.22848304354813412,0
2015-04-19,0,0,0,0,0,0,0,0.0,0.026720885616136652,0.09904016632624812,0.14355425803043245,0.23027935654091866,0.46897882182246153,0.6836999849156269,0.7563531640367481,0.6078464564130781,0.5092815593493635,0.22848304354813412,0
2015-04-20,0,0,0,0,0,0,0,0.0,0.022837450885088418,0.09031319044994869,0.16827531370711754,0.22793830371271043,0.4893588930338177,0.7243100128217315,0.7906487446535355,0.6819865623958191,0.5495112589326469,0.3441290734755387,0
2015-04-21,0,0,0,0,0,0,0,0.0,0.02093780634013203,0.08934714651397302,0.1731145023206788,0.2412254159387109,0.4912997988499621,0.7325464526898697,0.7929987247043321,0.6802928535327863,0.5495112589326469,0.3441290734755387,0
2015-04-22,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2015-04-23,0,0,0,0,0,0,0,0.0,0.01986242083835731,0.06704901042158039,0.16498587159901082,0.24229739903429773,0.4943581153907313,0.7301473529304193,0.8046282321882227,0.644293513953699,0.5330975614606182,0.44247752319264927,0
2015-04-24,0,0,0,0,0,0,0,0.0,0.028827737993996475,0.05942483716872292,0.1628502969029142,0.20671788758037982,0.46865869707005886,0.7037115450464512,0.7089554966079109,0.5890756091045666,0.5705059338328251,0.5817558779871493,0
2015-04-25,0,0,0,0,0,0,0,0.0,0.03081214269807681,0.06341767541092026,0.15362727234333598,0.20329116064129116,0.44953940373997475,0.701178914371558,0.7822533541329865,0.6046823424101399,0.36406410749440693,0.18056869954099306,0
2015-04-26,0,0,0,0,0,0,0,0.0,0.020432083474766927,0.06612751038386852,0.18341177813871617,0.2361429615647962,0.490486038589624,0.7489966109799724,0.7777182743318551,0.6789469634520633,0.7586608491732714,0.46973188573709707,0
2015-04-27,0,0,0,0,0,0,0,0.0,0.023272781552200885,0.10751657470331427,0.18504031868314502,0.2589343466492159,0.5167939867607193,0.7259878843316124,0.7869145545113587,0.6610224226813398,0.9012245090266762,0.6800297471549844,0
2015-04-28,0,0,0,0,0,0,0,0.0,0.03562053996500322,0.10563512535241412,0.1967496664103462,0.24239322915785544,0.4980295130331155,0.7432580537546137,0.7883524895878179,0.6776865386524574,0.5493323794120923,0.23860956895136576,0
2015-04-29,0,0,0,0,0,0,0,0.0,0.028945285028271442,0.14741361198099667,0.19589976996452382,0.257776538877268,0.5455475713354712,0.7604344202027299,0.8011567671389115,0.6893029265839141,0.5630957333807332,0.2046417602731243,0
2015-04-30,0,0,0,0,0,0,0,0.0,0.0394741719112896,0.12851621829420334,0.2217040818784352,0.26564135241589254,0.5247672059827017,0.7309777519307175,0.7832170641694467,0.6824534584250922,0.5128336842102231,0.2046417602731243,0
