,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2022-01-13,0.0,0.0,0.0,0.0,0.004829578376414269,0.0022241482292578415,0.0005818707887513594,0.00029176333901573227,0.0002880931471272119,0.0012661323618016393,0.004246911306409473,0.02180440296491899,0.08296617621447984,0.2172131644324708,0.23637759574518172,0.17960223065292863,0.24979916112896863,0.5399126562149229,0.4950463708919645
2022-01-14,0.0,0.0,0.0,7.820081729357959e-05,0.0069111977277313795,0.0028866787722418834,0.0014787403130183386,0.0016115201842652445,0.0023931636105508696,0.003347959361412266,0.007386381256678165,0.02714490470469426,0.08446752793039583,0.21363138844856513,0.22025775193278704,0.15798678446662737,0.176367474784841,0.4068966292846463,0.5096169268389958
2022-01-15,0.0,0.0,0.00018021019562212653,0.004578737192298906,0.0066263539081178454,0.005366158835628596,0.005309142994280083,0.009085962114046314,0.01433466730929347,0.017106335999625244,0.021802033025448822,0.04246117773629568,0.09801713177097708,0.2069095481345882,0.22530862369890928,0.15459505355655026,0.185637301129571,0.34988607907754304,0.44429724657291875
2022-01-16,0.0,0.0,0.0007232261585768807,0.006408190465500093,0.008466599991423476,0.008055919164741757,0.0058688601051246885,0.00676646139348166,0.011239577698936604,0.015461486577800578,0.021636704702780195,0.04400317802440603,0.09991733971640143,0.21287995797439252,0.2438920263146747,0.2024364543254269,0.2688745986217633,0.45154998897950865,0.39238860971093487
2022-01-17,0.0,0.0,0.0006182203196403768,0.007005314250372306,0.009792328443339413,0.009115878175281542,0.007533180122201325,0.006996037553741261,0.008892064945334814,0.01095647626198783,0.012630541608412838,0.026347614843147293,0.07899113981172301,0.1997198897463568,0.2266529747425661,0.1657662951152573,0.14916806708340472,0.38783424933759986,0.5096169268389958
2022-01-18,0.0,0.0,4.750359628300019e-05,0.0001919534225787264,0.005722623239975722,0.0021748121736627412,0.0019154104624742139,0.0019223354772002436,0.001821888441356648,0.003913667252034475,0.0076619326916830795,0.031534466438324554,0.11813376305871265,0.286923891573331,0.33193448547525684,0.26969295292183726,0.2994307188100456,0.4463721796169195,0.4958449222061764
2022-01-19,0.0,0.0,0.0,0.0,0.007234132970051578,0.0027472247706242696,0.0008492611946416625,0.0011062522924679438,0.0008311187937835333,0.002237564153448823,0.007560514238914035,0.03512546447947503,0.1252617329578816,0.29232285584502304,0.33488813643420673,0.27612202454252815,0.29965117040904865,0.45513021628754363,0.5269166572942396
2022-01-20,0.0,0.0,0.0,0.0,0.005586172441537841,0.0031431750524344984,0.001106905602940837,0.0005408091136750566,0.00043327722464946134,0.0023330178997764575,0.0068717298479945045,0.03334022723904047,0.11269669344777226,0.2682660417417603,0.3121891149274778,0.2538761811074507,0.264008670700743,0.45131377731806094,0.5294395366952009
2022-01-21,0.0,0.0,0.0,7.470624050481301e-06,0.002750766666517333,0.0013409908114210523,0.0008787664862222659,0.0007620079105175006,0.0016382822615513236,0.003654668880735324,0.007669544900432241,0.026182705574507966,0.08332742431593566,0.19815806914611309,0.23759202409244262,0.20864645966762677,0.27128299123169797,0.420830853674718,0.4581974322630889
2022-01-22,0.0,0.0,0.0,0.0,0.002623787228815196,0.001143050341671413,0.0008244406453986778,0.0006001863282787248,0.0012346901909398261,0.002503262053776639,0.005457314121535043,0.026037946134917323,0.08558652406240118,0.20557682946764466,0.23834430031570647,0.21391393846424464,0.2714972216421803,0.5090364235937322,0.6274138257562027
2022-01-23,0.0,0.0,0.0,0.0,0.005268543759764605,0.001547584197628977,0.0005689090105353101,0.0005415764241688248,0.0006154146737044054,0.0011236706405510105,0.005399080232809727,0.02434722613272521,0.094900800801506,0.23287324342360105,0.22760192137010662,0.1758222448963133,0.20911068415761702,0.4088149610006485,0.5243683594614201
2022-01-24,0.0,0.0,0.0,0.0014041016722630296,0.0044780441377373515,0.0027531627695318436,0.0014884033888826688,0.0032820986666011135,0.00582518230331524,0.006725003153358036,0.011500694192298986,0.034496991104813864,0.10964434625052506,0.2472111381602987,0.258201478038433,0.19507979445401738,0.2247098787320825,0.33353682198654505,0.3999691278526779
2022-01-25,0.0,0.0,0.0,0.0,0.005243407235610011,0.0019456722552011238,0.0009145351478513371,0.00039402560395094014,0.0005296704386230777,0.0005058774092591356,0.0033256347113298774,0.020223561561109125,0.08712629010885808,0.2244556268037425,0.2223133446064581,0.15242447511185742,0.1753887488448468,0.39141115353452405,0.4772798337447009
2022-01-26,0.0,0.0,0.0,8.955905529625738e-06,0.0054006038023690405,0.0032739375722964656,0.0019643872151952797,0.001555065447060281,0.0020965367328111733,0.0027914272640140905,0.007701736560852812,0.0277305166671608,0.10947830493899924,0.26238153300865535,0.27162080859916693,0.23831367337566678,0.24030206365118292,0.4027725334468615,0.52262940431706
2022-01-27,0.0,0.0,0.0,0.0,0.005183552686356199,0.0016527954489210372,0.0004046103046010252,8.103364181920002e-05,1.2510204198483535e-05,0.00030043981093569793,0.003255851727945462,0.021054575426078876,0.08498220748441515,0.21188000699807102,0.21972547355911995,0.15589122622556334,0.19354311862157705,0.4261203640484749,0.5356991074007017
2022-01-28,0.0,0.0,0.0,0.0,0.006262020080403749,0.002961494421704922,0.0014693986150335887,0.0011688954044676602,0.0015484491983144514,0.0016342868456228757,0.005535440313860826,0.025168202910047115,0.10494688147783507,0.25405407866549556,0.2607121730514138,0.20457332228633066,0.22024537465608432,0.42759029296289164,0.5329090624027923
2022-01-29,0.0,0.0,0.0,0.0,0.005164867992297173,0.002329555647018979,0.0009273567113582896,0.0004846391281916103,0.0005132595048794926,0.0009472218574446353,0.004151970087763138,0.023920872818785934,0.08314446426106717,0.21445585450295157,0.2332394404039363,0.16216879471750179,0.21322682147029856,0.4196846833199315,0.4721754851271597
2022-01-30,0.0,0.0,0.0,5.7880104180628556e-05,0.007908149547488084,0.0032109511541256394,0.0015130159206382372,0.0010562998380070846,0.0011058493254456998,0.0011904932323944797,0.00476930933869266,0.025148971082221642,0.0990574525280442,0.24098574307624213,0.2363226390558983,0.15961145971745172,0.19102540386997746,0.3459174864194388,0.39899451296526683
2022-01-31,0.0,0.0,0.0,0.0003247183687998748,0.0077027307298971285,0.0029565328771188255,0.0009981967611389377,0.0018364419957793607,0.002115736873989225,0.002569827600503262,0.00734897243088793,0.02579985029203219,0.09300985976900651,0.21970753383769795,0.21439850848343656,0.14321141347459662,0.22045618713548387,0.40108629850059313,0.39577195839120594
2022-02-01,0.0,0.0,0.0,0.00044523772853003054,0.006655998146214578,0.0031158016782905427,0.002445494845407269,0.0032123799973385408,0.0036125901310412175,0.005135295779825616,0.008927988558976101,0.026588970935976477,0.0897519977367317,0.21346262426454485,0.2110765881717359,0.14878964910829665,0.18089968260019024,0.3633570101574184,0.37703773661862466
2022-02-02,0.0,0.0,0.0,0.0027049206462538083,0.008180508040539573,0.0067085875703975185,0.0050225103630161015,0.008045350123143979,0.009771718073757305,0.008242757787900476,0.010021206248227405,0.024230492888961265,0.09654596310237994,0.2160801014348796,0.23761760206291616,0.16309215363782262,0.13137641540304848,0.1999201094044494,0.3121461776567946
2022-02-03,0.0,0.0,0.0,8.360812410963072e-06,0.0057370321485630425,0.0022834190443333864,0.0005944078893210414,0.002327643619363426,0.0034387569576384523,0.0059176755965329704,0.007141817626583155,0.02037776190885735,0.08534587099980583,0.21341088665161548,0.2224584524229741,0.1348464526779929,0.13809127732032528,0.31342748310295737,0.4529485662833364
2022-02-04,0.0,0.0,0.00022716696524816913,0.0016322446263132,0.005081967637055522,0.006683339123251156,0.004879875025953867,0.0063855120163819655,0.007705566619304339,0.011288791188906999,0.011296512745733962,0.030683452913307947,0.09744470456811463,0.2267793869042246,0.2625146167896033,0.265390530547893,0.2816849623713581,0.4887332455339188,0.516287174447111
2022-02-05,0.0,0.0,0.0,0.0,0.003880731359288739,0.0025259052146686485,0.0006612739034268462,0.0006949665737970813,0.0011928211630418929,0.00128685131268334,0.0036901159673854156,0.02243955047776568,0.09327887225825872,0.23222374563827095,0.2735838770393876,0.2901319465058227,0.43673821341262214,0.703777320610114,0.7655010581472341
2022-02-06,0.0,0.0,0.0,2.4252433147593128e-05,0.007137862739327454,0.0028817260088456966,0.0008830810348388598,0.001012044185495442,0.0014046144200449103,0.0015761559963223132,0.006163836567162355,0.024583191581825592,0.10260180676176997,0.2570706829724562,0.2854334322392336,0.3065810071245225,0.490173296692611,0.7613443601992828,0.8263346634424046
2022-02-07,0.0,0.0,0.0,0.0,0.0035898634932662993,0.0021784745947155317,0.0010197374264802105,0.0009599292921740535,0.0008804430201242348,0.002015716663027623,0.005529573539288834,0.029248408126781218,0.09046178628417492,0.21705298268755174,0.24235867721153126,0.18369555467259052,0.2561863310321363,0.5359212315789399,0.5999179690992901
2022-02-08,0.0,0.0,0.0,3.463329566431314e-05,0.005712296028731893,0.002097414762872293,0.0008322741788893331,0.000928438029912369,0.0011437976133288656,0.0017688063603586008,0.0051099553792040625,0.02322186745806782,0.09188691556926304,0.2269992899764176,0.22627146655943417,0.1710100398957823,0.21370125900008927,0.5424127709097182,0.689281807871098
2022-02-09,0.0,0.0,0.0,0.0014260875530853335,0.009524061444944668,0.006909213050727503,0.004597601955730049,0.00667023338755507,0.008886659822736875,0.009946903883327324,0.016721846547460728,0.037111573730635866,0.11307746494211515,0.2400899257277183,0.2650859263802051,0.21754266056988955,0.2537646917186171,0.39107480851419035,0.5244636952940955
2022-02-10,0.0,0.0,0.0,9.550998648288406e-06,0.006175159886866198,0.0021347831990136874,0.0012754905687390285,0.001042001967132948,0.001049513814332681,0.0019445690774629089,0.004348035506167464,0.021461754465523338,0.08488230249364635,0.22157193561825303,0.21851180546763715,0.14443638812706247,0.16273551935870884,0.45989702315656533,0.5511399493169693
2022-02-11,0.0,0.0,3.8624190798587705e-05,0.0021341457712743066,0.008629882156461134,0.0037882731261219427,0.002560885172984834,0.0026883919321449234,0.004127624428239422,0.0048264607180321,0.008908822276662648,0.026889819536931214,0.10325175973754305,0.24671567258880078,0.25728384594370407,0.19489743616579355,0.19756599963541546,0.38483622549769336,0.5895757110442307
2022-02-12,0.0,0.0,0.0,0.0,0.0054717144167771075,0.0019447328230855403,0.0003669455505755076,0.0003625306134082843,0.00029280544142494633,0.0005270073171881273,0.0035378800662714087,0.020779817529727754,0.08901875111672657,0.2187955269255825,0.2255708414600328,0.1723387173955365,0.2460626376964535,0.5861236907289645,0.6967260618095545
2022-02-13,0.0,0.0,0.00016820919939410374,0.0027759356559616285,0.00877059520182043,0.005744491877406497,0.004862354520079788,0.005408563219450176,0.006590106898745425,0.00988691849522797,0.015399325099432157,0.03793788128770486,0.10707682048321913,0.24425293507347887,0.25676251057197375,0.20631589013149723,0.2552482059742943,0.4124597602564079,0.45664005287903847
2022-02-14,0.0,0.0,0.0,0.0,0.003101442474154886,0.0014547913306385352,0.0006200779497759489,0.0002311670933935487,0.00041378184025338114,0.0014316801099997346,0.004487850352099537,0.02038657066729331,0.08523149651745836,0.2166564115431281,0.2342080974979205,0.1747624364796523,0.1801442038625142,0.3757268913515344,0.48292645479176594
2022-02-15,0.0,0.0,2.9744785314175202e-05,0.0001352657490987719,0.005809779905424492,0.0021801939894466496,0.001103054049452859,0.0011852832818410183,0.001182000890075421,0.002134297255850689,0.005944464450431384,0.024817484981235222,0.0935295603524402,0.23333326718009204,0.2280651190155668,0.17692735533504175,0.22674672883981223,0.505318522720101,0.6091981061417753
2022-02-16,0.0,0.0,0.0005005591444709471,0.005116108117531403,0.009036676759629257,0.005382535535304652,0.003918905862064952,0.006273473036030522,0.010669194894813492,0.012662007024262886,0.01640447912174867,0.036324006222819415,0.10450434948045034,0.21706219525538406,0.23294946923571241,0.21213855665913803,0.31765219062328803,0.4495016291996814,0.39297257484728004
2022-02-17,0.0,0.0,0.0,0.0003510275922754904,0.005821444394346309,0.0019038143625159081,0.0004709977141470108,0.0009455208001338832,0.0011415675910488253,0.0014554424540134617,0.004595206198475042,0.024295161215668125,0.09212157112547796,0.22173552770478966,0.20326026886084497,0.1443581784854145,0.19095350999611813,0.4304032420163105,0.5337656885717298
2022-02-18,0.0,0.0,6.583285600698174e-05,0.0042859163445567155,0.00798586815984109,0.004768831873921343,0.002167140214327531,0.0037137588106019065,0.004972028767230009,0.006584688526865867,0.011245356313567838,0.031968062757617384,0.10790082648219511,0.25111995790847325,0.2586066944948176,0.2065715130301641,0.23530953116445472,0.4290284876988397,0.6266086089905061
2022-02-19,0.0,0.0,0.0,0.0,0.0060353755994395014,0.0022894143040803746,0.0007534363513599128,0.0008625694731456138,0.0010423786579154095,0.001483676344181265,0.004559522706593884,0.022688643378647417,0.09032655020493538,0.21657466817815996,0.21067536709108584,0.14142569657481377,0.18946287733495148,0.44154963863700564,0.5874652224379721
2022-02-20,0.0,0.0,0.0013851607719978004,0.0030011294378139855,0.00761361376141321,0.005177787607372544,0.00441477245887462,0.006033374657341292,0.012491232691934915,0.016433192996306144,0.024040701842461154,0.037234475547936866,0.10119149911520989,0.20455326338162588,0.21321805150054904,0.16416670881099002,0.19365025155577328,0.4210599570931306,0.3616671527072254
2022-02-21,0.0,0.0,0.000309577520552768,0.002409488640771829,0.007467665173902127,0.005389041787780284,0.005017511491145105,0.0064749254701521415,0.010016642667059978,0.012696659682930843,0.01974725852189123,0.03472823518980925,0.10171502294610404,0.20827355893378668,0.21890956982531035,0.1729396060508947,0.19171672606155404,0.41853083970834093,0.3616671527072254
2022-02-22,0.0,0.0,0.0,0.0004384233508461371,0.004996987317612119,0.0024640104472730307,0.0017272825074170913,0.003176536761495061,0.004542915908053312,0.005963039680221067,0.009660450913876847,0.02750364656271878,0.10094024955054372,0.21562301771869982,0.18998058736358195,0.15405426501932112,0.21923651033087863,0.4144288831276766,0.3616671527072254
2022-02-23,0.0,0.0,0.0,0.0004384233508461371,0.0012465757203762313,0.0007536356188241294,0.00045688612386851976,0.0015700059994157092,0.002107941093426444,0.0045379057270229966,0.01105525747577574,0.04054965597161144,0.108951778211785,0.2378429327331741,0.26464192001173487,0.26043020363086067,0.33070257582901513,0.6068982857807503,0.7263960269699924
2022-02-24,0.0,0.0,0.0,0.0014817157061319352,0.0029103485853838582,0.0033345002555504742,0.0034320463138108087,0.005538692812512576,0.013025315642402157,0.026852006486448553,0.06333175832113878,0.1302587628724311,0.2582846038279176,0.4314052923796385,0.4882524069184347,0.500677454069174,0.5857960045920514,0.6778049891107145,0.7193188714074022
2022-02-25,0.0,0.0,0.0,0.0007173645335847049,0.005086504588437757,0.003963891589087188,0.0037544530916315115,0.00546622115357999,0.012677525198559225,0.025669041676147895,0.062073013242116774,0.12792683911860955,0.25721340437908097,0.43092378579799107,0.49114320337147305,0.5007077706642058,0.5945143881432139,0.6843227097216986,0.7193188714074022
2022-02-26,0.0,0.0,0.0,0.0003765260874518768,0.0027042918205407653,0.0011311086192238979,0.0006994701831829212,0.0013383644796850862,0.0019459574911144713,0.0024849899066861163,0.009251586740130328,0.04157685462592649,0.12886050356713208,0.2866265122930337,0.32071058711728034,0.3188215114775191,0.4325646168292564,0.6734396326414549,0.7263960269699924
2022-02-27,0.0,0.0,0.0,0.0017688033788778028,0.0032888277514668564,0.0009637181689241245,0.0016119272929480753,0.001918950710952647,0.0033217915315440025,0.005145939587180162,0.012342325215754815,0.041622896655271566,0.12864935445317568,0.27690619940464944,0.2869467456634308,0.2671147755401987,0.3607714209590566,0.587241643900881,0.6361526991519547
2022-02-28,0.0,0.0,0.0,0.00020857813095597627,0.004932108507803942,0.0020794430144035225,0.000865811394731912,0.000984627209622374,0.0013770518540664215,0.0016120878104649249,0.004972858251743421,0.0275014413780692,0.10351016934080234,0.24319885172776745,0.26501767780531743,0.23619718537243511,0.2877628821313477,0.5563980420378491,0.6361526991519547
2022-03-01,0.0,0.0,0.0,0.0,0.003376840693010028,0.002223301476100344,0.0010623395191746079,0.0018170650708464442,0.0017933359407425612,0.0025635517507472433,0.008286637998800373,0.03159424896933555,0.11828801284853134,0.2783338020962356,0.278493843870638,0.23950938051167817,0.2972773865116597,0.5074153677469976,0.6226770380347995
2022-03-02,0.0,0.0,0.0,0.0,0.002892863403396553,0.002130285670519263,0.0008523853852389142,0.0006307529047876115,0.0009629297306373691,0.0018135862837489688,0.005423113763612391,0.027295252302889317,0.09750164693169677,0.23125838728873996,0.2504113866536286,0.20801700984898286,0.2701340538891559,0.5455116558393452,0.5564113298198767
2022-03-03,0.0,0.0,0.0,0.0008129057519946549,0.003051097990187965,0.0017636983143914597,0.002235010362125334,0.002190691233364752,0.0024504799853614073,0.0045512750736342944,0.006283848534824757,0.02039606694878006,0.07401767368263074,0.1815330233460413,0.20997375896996776,0.1684304124659214,0.1983782165658585,0.3785500586705218,0.43465209888042394
2022-03-04,0.0,0.0,0.003624768064752596,0.009840802712055946,0.008249875040253795,0.005550910905100208,0.006721204451261208,0.007412052059297581,0.007004463600276829,0.008995345106150859,0.008464684587419353,0.020251740492591923,0.0706954515843389,0.17631319426714429,0.20677206765258,0.1533744413470179,0.23831525799849523,0.3833962013913208,0.43465209888042394
2022-03-05,8.988039893803956e-06,1.5230842305513728e-08,0.003671857919402296,0.009782715623747133,0.007309807052267179,0.00594128096995542,0.007094325017284619,0.007511332080406409,0.007493318597217526,0.008125700505605904,0.011307057040814495,0.026976169154993783,0.08741520668339947,0.20828498170993864,0.2295564042932326,0.18453508086082576,0.23365300526524357,0.3831483633104256,0.43465209888042394
2022-03-06,0.0,0.0,0.0,0.0002623943529510415,0.004323937584796759,0.002531987703945932,0.0016192200057609718,0.001789661102741567,0.002744742082612674,0.002925925821477836,0.005638011606202817,0.022965256029027187,0.09677447477605493,0.24187958113412455,0.2600879926952444,0.2467740658535215,0.34654375485096706,0.6127986736159591,0.6702641193584294
2022-03-07,0.0,0.0,0.0,0.0002518645780967003,0.00369003490814484,0.0018290002785635025,0.0010638191804171917,0.0014936508641467253,0.0020855255303927843,0.0028896329774667656,0.0058322257896449275,0.022982623269943783,0.09645819442494491,0.241336095054488,0.25995232165697296,0.2467740658535215,0.34654375485096706,0.6127986736159591,0.6702641193584294
2022-03-08,0.0,0.0,4.708985464969989e-05,0.000756314335233969,0.002747973891528496,0.0017658679280075763,0.001584007581381187,0.0022866277955490323,0.0026278348157165276,0.0042578168653532025,0.007627970487619098,0.027155722688081706,0.09081106053959039,0.21485556647527818,0.22576847620895735,0.19070117863416355,0.15836947385878355,0.2916240027017202,0.3658340922447588
2022-03-09,0.0,0.0,0.0,1.0529774854341189e-05,0.003816052554548814,0.002254401088898409,0.0011278995745227737,0.0012363878679786404,0.0018247307568485408,0.002981744578432965,0.005854354377999955,0.02542970904198193,0.09656102643790852,0.2333240940388611,0.24515826016244213,0.1873430665999594,0.29201653972362074,0.5405434425017612,0.5577353138763432
2022-03-10,0.0,0.0,0.0,0.0001575055663247861,0.002183803107971443,0.0011152577822049602,0.0006543156064520136,0.0012382394493237428,0.002259311163559111,0.003890343868236546,0.007979625563488298,0.026440459475062197,0.10760328853411033,0.2621339799301257,0.2616902532590807,0.2282788070801863,0.2663287566964381,0.46905483558910943,0.48975810407176096
2022-03-11,0.0,0.0,0.0,0.0,0.002252723877863385,0.002265753928949657,0.0010135834967592795,0.0019204870088386419,0.0023496774590846875,0.004004266450352811,0.008156004070930667,0.028674800122770152,0.09706175604633477,0.23177191237366132,0.2568009148577227,0.20270382253806496,0.24205181461880454,0.5387825454783051,0.5682825798122844
2022-03-12,0.0,0.0,3.3674975306835134e-05,0.0011273055842249908,0.005126274741750626,0.002226578776843328,0.0008646574149577117,0.0020185647354891635,0.0030341885002703357,0.0041863498337565,0.008468966047988167,0.027246275414338536,0.1011209085369951,0.2380650378936343,0.2362994246209898,0.1827564623867801,0.24826811604951207,0.49869408163180456,0.5875113971965903
2022-03-13,0.0,0.0,0.0004822490935232848,0.00300263697203215,0.008878664691272253,0.008886216117712743,0.008237970103933347,0.009666745394494122,0.012693309628735362,0.01551447504454114,0.022405847557184434,0.048044350873991726,0.12864485386110036,0.26205120406938565,0.2808543135343372,0.24333911301960867,0.268122938637548,0.3784308914521695,0.5073033228430394
2022-03-14,0.0,0.0,0.0,0.0001535729881518839,0.0032790060679339095,0.0013546669441859025,0.0012311800742750248,0.0020536637532866425,0.0028351549577376838,0.004358811729902402,0.0074471307993191505,0.025222309234582154,0.09525271276867947,0.23689266501832748,0.22780052867260045,0.16337658600762275,0.21377456828509137,0.5241246120502983,0.44472075864311145
2022-03-15,0.0,0.0,0.0002588197750135816,0.0029271181365689816,0.007013877980568151,0.00519248803945029,0.003353259126895228,0.0053974920868882365,0.007574369049945409,0.007974739759357854,0.011787635226066467,0.03530033523124883,0.11666389655154212,0.27058733370641264,0.28300806707066156,0.24390851245737555,0.2760523444228007,0.492176104502166,0.625059569736465
2022-03-16,0.0,0.0,0.0,0.0002016385175446224,0.0055186074639603155,0.0036194253572620267,0.002937161153360382,0.002494015218572468,0.003363924097222433,0.003995095957040618,0.006490731127066691,0.024326590437906307,0.09518302067973561,0.23372165773805526,0.23356618066764834,0.1776802401918377,0.21900694781461227,0.44183212690502705,0.5758968040778564
2022-03-17,0.0,4.3314880415259684e-05,0.0010374436176805572,0.005096963744793483,0.011951917706505208,0.015671064149450603,0.013190308717044522,0.010131967911361615,0.00983390985744614,0.010433657721724483,0.01609756513064632,0.03734427743930224,0.11119381302918621,0.25070987084047736,0.27254977001508557,0.2370463172246853,0.36055740824796095,0.6345813599230674,0.7021464121426025
2022-03-18,0.0,0.0,0.0,0.0,0.00346902102531559,0.003213644289674115,0.0011814625754869767,0.0017583935365503844,0.002156905581383431,0.0045766371748626996,0.008106322298841211,0.02819519953573446,0.10306453455494842,0.24853063372085124,0.27034246984661753,0.236530942968233,0.36055740824796095,0.6345813599230674,0.7021464121426025
2022-03-19,0.0,0.0,0.0,0.0,0.002572699674032258,0.0026494734528868095,0.0008390519711662145,0.0018558475429324315,0.002240697377487136,0.003950881705264822,0.007304965181121802,0.027880450836730474,0.09732492821285046,0.23903174116321002,0.2660388031859338,0.236530942968233,0.36055740824796095,0.6345813599230674,0.7021464121426025
2022-03-20,0.0,0.0,0.0,0.0005884093139807868,0.004318969607022439,0.0023114385541948847,0.0027446155049432263,0.003591034275847181,0.004838589211704927,0.006058341580693864,0.010450777544042276,0.02895033995657195,0.09807675061068633,0.23342036666374907,0.217855729521585,0.16375038643176218,0.2081837371625467,0.410332247137579,0.435061508185609
2022-03-21,0.0,0.0,0.0,0.00027271249256014966,0.003657148559046718,0.002074869984441856,0.0017897735849788758,0.002353982128584337,0.003336897953753835,0.005153045803040633,0.010377960798598799,0.029219143766748095,0.0985752675648106,0.23363091740438377,0.21677688411511792,0.16153066724184986,0.19991140581457212,0.3363992315839554,0.3569120818825435
2022-03-22,0.0,0.0,0.0,0.0006044005275645925,0.0057166689648652635,0.005772128021448882,0.004474970650471799,0.006576289366440397,0.011001741689693126,0.012042130111518397,0.017472233929206733,0.043378262620997636,0.12490173307520033,0.27040818283217105,0.28202624319005004,0.2417798434421341,0.26378208153015686,0.3695083885827973,0.5043329139482119
2022-03-23,0.0,0.0,5.3780264840356775e-05,0.0007850071414923399,0.006460690384659913,0.004346637165199094,0.0020924004989386633,0.0028931392203279155,0.004067678177703369,0.005753575124166802,0.010353970678659613,0.028812118540366544,0.09411229444880513,0.2207985890651381,0.2227316405120581,0.16255876865681904,0.2106601351176126,0.4339656477723894,0.46433397571364193
2022-03-24,0.0,0.0,0.0,0.0005247911243012285,0.0037494089580839634,0.0022734822112427445,0.002463867717693646,0.0037785988841059588,0.004279109604174002,0.005595692384448525,0.009963205342598046,0.03336568525456119,0.11727593004454037,0.2664704466631331,0.2763769153235421,0.20663875866840006,0.21019972012041388,0.4157040134152199,0.5403060714378934
